time,cash,unrealised,equity,exposure
2020-03-10 21:45:00,23977.62251232675,0.0,23977.62251232675,0.0
2020-03-10 22:00:00,23977.62251232675,0.0,23977.62251232675,0.0
2020-03-10 22:15:00,23977.62251232675,0.0,23977.62251232675,0.0
2020-03-10 22:30:00,23977.62251232675,0.0,23977.62251232675,0.0
2020-03-10 22:45:00,23977.62251232675,0.0,23977.62251232675,0.0
2020-03-10 23:00:00,23977.62251232675,0.0,23977.62251232675,0.0
2020-03-10 23:15:00,23977.62251232675,0.0,23977.62251232675,0.0
2020-03-10 23:30:00,23977.62251232675,0.0,23977.62251232675,0.0
2020-03-10 23:45:00,23977.62251232675,0.0,23977.62251232675,0.0
2020-03-11 01:00:00,23977.62251232675,0.0,23977.62251232675,0.0
2020-03-11 01:15:00,23977.62251232675,0.0,23977.62251232675,0.0
2020-03-11 01:30:00,23977.62251232675,0.0,23977.62251232675,0.0
2020-03-11 01:45:00,23977.62251232675,0.0,23977.62251232675,0.0
2020-03-11 02:00:00,23977.62251232675,0.0,23977.62251232675,0.0
2020-03-11 02:15:00,23977.62251232675,0.0,23977.62251232675,0.0
2020-03-11 02:30:00,23977.62251232675,0.0,23977.62251232675,0.0
2020-03-11 02:45:00,23977.62251232675,-0.9351846079185053,23976.68732771883,-0.13
2020-03-11 03:00:00,23977.62251232675,1.668201941568487,23979.290714268318,-0.13
2020-03-11 03:15:00,23977.62251232675,-48.60914782730652,23929.013364499442,-0.13
2020-03-11 03:30:00,23977.62251232675,-59.82640514625766,23917.796107180493,-0.13
2020-03-11 03:45:00,23858.74807197002,0.0,23858.74807197002,0.0
2020-03-11 04:00:00,23858.74807197002,0.0,23858.74807197002,0.0
2020-03-11 04:15:00,23858.74807197002,0.0,23858.74807197002,0.0
2020-03-11 04:30:00,23858.74807197002,0.0,23858.74807197002,0.0
2020-03-11 04:45:00,23858.74807197002,0.0,23858.74807197002,0.0
2020-03-11 05:00:00,23858.74807197002,0.0,23858.74807197002,0.0
2020-03-11 05:15:00,23858.74807197002,0.0,23858.74807197002,0.0
2020-03-11 05:30:00,23858.74807197002,0.0,23858.74807197002,0.0
2020-03-11 05:45:00,23858.74807197002,0.0,23858.74807197002,0.0
2020-03-11 06:00:00,23858.74807197002,0.0,23858.74807197002,0.0
2020-03-11 06:15:00,23858.74807197002,0.0,23858.74807197002,0.0
2020-03-11 06:30:00,23858.74807197002,0.0,23858.74807197002,0.0
2020-03-11 06:45:00,23858.74807197002,0.0,23858.74807197002,0.0
2020-03-11 07:00:00,23858.74807197002,0.0,23858.74807197002,0.0
2020-03-11 07:15:00,23858.74807197002,0.0,23858.74807197002,0.0
2020-03-11 07:30:00,23858.74807197002,0.0,23858.74807197002,0.0
2020-03-11 07:45:00,23858.74807197002,0.0,23858.74807197002,0.0
2020-03-11 08:00:00,23858.74807197002,0.0,23858.74807197002,0.0
2020-03-11 08:15:00,23858.74807197002,0.0,23858.74807197002,0.0
2020-03-11 08:30:00,23858.74807197002,0.0,23858.74807197002,0.0
2020-03-11 08:45:00,23858.74807197002,0.0,23858.74807197002,0.0
2020-03-11 09:00:00,23858.74807197002,0.0,23858.74807197002,0.0
2020-03-11 09:15:00,23858.74807197002,0.0,23858.74807197002,0.0
2020-03-11 09:30:00,23858.74807197002,0.0,23858.74807197002,0.0
2020-03-11 09:45:00,23858.74807197002,0.0,23858.74807197002,0.0
2020-03-11 10:00:00,23858.74807197002,0.0,23858.74807197002,0.0
2020-03-11 10:15:00,23858.74807197002,0.0,23858.74807197002,0.0
2020-03-11 10:30:00,23858.74807197002,0.0,23858.74807197002,0.0
2020-03-11 10:45:00,23858.74807197002,0.0,23858.74807197002,0.0
2020-03-11 11:00:00,23858.74807197002,0.0,23858.74807197002,0.0
2020-03-11 11:15:00,23858.74807197002,0.0,23858.74807197002,0.0
2020-03-11 11:30:00,23858.74807197002,0.0,23858.74807197002,0.0
2020-03-11 11:45:00,23858.74807197002,0.0,23858.74807197002,0.0
2020-03-11 12:00:00,23858.74807197002,-17.653746128432363,23841.09432584159,0.21
2020-03-11 12:15:00,23858.74807197002,29.02150449237293,23887.769576462393,0.21
2020-03-11 12:30:00,23858.74807197002,38.35655461653253,23897.104626586555,0.21
2020-03-11 12:45:00,23858.74807197002,103.70190548565701,23962.44997745568,0.21
2020-03-11 13:00:00,23858.74807197002,149.6622425665082,24008.41031453653,0.21
2020-03-11 13:15:00,23858.74807197002,183.76725413401937,24042.51532610404,0.21
2020-03-11 13:30:00,23858.74807197002,182.8020179575812,24041.5500899276,0.21
2020-03-11 13:45:00,24070.827694009058,0.0,24070.827694009058,0.0
2020-03-11 14:00:00,24070.827694009058,0.0,24070.827694009058,0.0
2020-03-11 14:15:00,24070.827694009058,0.0,24070.827694009058,0.0
2020-03-11 14:30:00,24070.827694009058,0.0,24070.827694009058,0.0
2020-03-11 14:45:00,24070.827694009058,0.0,24070.827694009058,0.0
2020-03-11 15:00:00,24070.827694009058,0.0,24070.827694009058,0.0
2020-03-11 15:15:00,24070.827694009058,0.0,24070.827694009058,0.0
2020-03-11 15:30:00,24070.827694009058,0.0,24070.827694009058,0.0
2020-03-11 15:45:00,24070.827694009058,0.0,24070.827694009058,0.0
2020-03-11 16:00:00,24070.827694009058,0.0,24070.827694009058,0.0
2020-03-11 16:15:00,24070.827694009058,0.0,24070.827694009058,0.0
2020-03-11 16:30:00,24070.827694009058,0.0,24070.827694009058,0.0
2020-03-11 16:45:00,24070.827694009058,0.0,24070.827694009058,0.0
2020-03-11 17:00:00,24070.827694009058,0.0,24070.827694009058,0.0
2020-03-11 17:15:00,24070.827694009058,63.5616917226575,24134.389385731716,0.19
2020-03-11 17:30:00,23949.463835759918,0.0,23949.463835759918,0.0
2020-03-11 17:45:00,23949.463835759918,0.0,23949.463835759918,0.0
2020-03-11 18:00:00,23831.668108036316,0.0,23831.668108036316,0.0
2020-03-11 18:15:00,23831.668108036316,0.0,23831.668108036316,0.0
2020-03-11 18:30:00,23831.668108036316,0.0,23831.668108036316,0.0
2020-03-11 18:45:00,23831.668108036316,0.0,23831.668108036316,0.0
2020-03-11 19:00:00,23831.668108036316,0.0,23831.668108036316,0.0
2020-03-11 19:15:00,23831.668108036316,0.0,23831.668108036316,0.0
2020-03-11 19:30:00,23831.668108036316,0.0,23831.668108036316,0.0
2020-03-11 19:45:00,23831.668108036316,0.0,23831.668108036316,0.0
2020-03-11 20:00:00,23831.668108036316,0.0,23831.668108036316,0.0
2020-03-11 20:15:00,23831.668108036316,0.0,23831.668108036316,0.0
2020-03-11 20:30:00,23831.668108036316,0.0,23831.668108036316,0.0
2020-03-11 20:45:00,23831.668108036316,0.0,23831.668108036316,0.0
2020-03-11 21:00:00,23831.668108036316,0.0,23831.668108036316,0.0
2020-03-11 21:15:00,23831.668108036316,0.0,23831.668108036316,0.0
2020-03-11 21:30:00,23831.668108036316,0.0,23831.668108036316,0.0
2020-03-11 21:45:00,23831.668108036316,0.0,23831.668108036316,0.0
2020-03-11 22:00:00,23831.668108036316,0.0,23831.668108036316,0.0
2020-03-11 22:15:00,23831.668108036316,0.0,23831.668108036316,0.0
2020-03-11 22:30:00,23831.668108036316,0.0,23831.668108036316,0.0
2020-03-11 22:45:00,23831.668108036316,0.0,23831.668108036316,0.0
2020-03-11 23:00:00,23831.668108036316,0.0,23831.668108036316,0.0
2020-03-11 23:15:00,23831.668108036316,0.0,23831.668108036316,0.0
2020-03-11 23:30:00,23831.668108036316,0.0,23831.668108036316,0.0
2020-03-11 23:45:00,23831.668108036316,0.0,23831.668108036316,0.0
2020-03-12 01:00:00,23831.668108036316,0.0,23831.668108036316,0.0
2020-03-12 01:15:00,23831.668108036316,0.0,23831.668108036316,0.0
2020-03-12 01:30:00,23831.668108036316,38.399767996075795,23870.067876032394,-0.14
2020-03-12 01:45:00,23831.668108036316,63.242380019284774,23894.9104880556,-0.14
2020-03-12 02:00:00,23831.668108036316,15.727089987181069,23847.395198023496,-0.14
2020-03-12 02:15:00,23831.668108036316,-1.9977123843590596,23829.670395651956,-0.14
2020-03-12 02:30:00,23831.668108036316,-36.79884874799818,23794.869259288316,-0.14
2020-03-12 02:45:00,23831.668108036316,-54.30749499305628,23777.36061304326,-0.14
2020-03-12 03:00:00,23831.668108036316,-59.55316954965277,23772.114938486662,-0.14
2020-03-12 03:15:00,23831.668108036316,-66.69326691461526,23764.9748411217,-0.14
2020-03-12 03:30:00,23831.668108036316,-75.13156380048406,23756.53654423583,-0.14
2020-03-12 03:45:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 04:00:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 04:15:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 04:30:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 04:45:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 05:00:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 05:15:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 05:30:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 05:45:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 06:00:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 06:15:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 06:30:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 06:45:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 07:00:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 07:15:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 07:30:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 07:45:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 08:00:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 08:15:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 08:30:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 08:45:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 09:00:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 09:15:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 09:30:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 09:45:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 10:00:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 10:15:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 10:30:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 10:45:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 11:00:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 11:15:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 11:30:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 11:45:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 12:00:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 12:15:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 12:30:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 12:45:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 13:00:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 13:15:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 13:30:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 13:45:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 14:00:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 14:15:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 14:30:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 14:45:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 15:00:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 15:15:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 15:30:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 15:45:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 16:00:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 16:15:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 16:30:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 16:45:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 17:00:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 17:15:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 17:30:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 17:45:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 18:00:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 18:15:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 18:30:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 18:45:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 19:00:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 19:15:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 19:30:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 19:45:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 20:00:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 20:15:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 20:30:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 20:45:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 21:00:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 21:15:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 21:30:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 21:45:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 22:00:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 22:15:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 22:30:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 22:45:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 23:00:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 23:15:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 23:30:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-12 23:45:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-13 01:00:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-13 01:15:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-13 01:30:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-13 01:45:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-13 02:00:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-13 02:15:00,23704.958089403935,0.0,23704.958089403935,0.0
2020-03-13 02:30:00,23704.958089403935,33.78335280630728,23738.74144221024,-0.07
2020-03-13 02:45:00,23704.958089403935,21.734007869899315,23726.692097273833,-0.07
2020-03-13 03:00:00,23704.958089403935,8.660811350454495,23713.61890075439,-0.07
2020-03-13 03:15:00,23704.958089403935,-6.366619674433722,23698.5914697295,-0.07
2020-03-13 03:30:00,23704.958089403935,-31.301023745356943,23673.65706565858,-0.07
2020-03-13 03:45:00,23704.958089403935,-7.145819801649361,23697.812269602287,-0.07
2020-03-13 04:00:00,23704.958089403935,51.048931352470845,23756.007020756406,-0.07
2020-03-13 04:15:00,23704.958089403935,180.61276957610372,23885.570858980038,-0.07
2020-03-13 04:30:00,23919.429915464494,0.0,23919.429915464494,0.0
2020-03-13 04:45:00,23919.429915464494,0.0,23919.429915464494,0.0
2020-03-13 05:00:00,23919.429915464494,0.0,23919.429915464494,0.0
2020-03-13 05:15:00,23919.429915464494,0.0,23919.429915464494,0.0
2020-03-13 05:30:00,23919.429915464494,0.0,23919.429915464494,0.0
2020-03-13 05:45:00,23919.429915464494,0.0,23919.429915464494,0.0
2020-03-13 06:00:00,23919.429915464494,0.0,23919.429915464494,0.0
2020-03-13 06:15:00,23919.429915464494,0.0,23919.429915464494,0.0
2020-03-13 06:30:00,23919.429915464494,0.0,23919.429915464494,0.0
2020-03-13 06:45:00,23919.429915464494,0.0,23919.429915464494,0.0
2020-03-13 07:00:00,23919.429915464494,0.0,23919.429915464494,0.0
2020-03-13 07:15:00,23919.429915464494,0.0,23919.429915464494,0.0
2020-03-13 07:30:00,23797.717705280204,0.0,23797.717705280204,0.0
2020-03-13 07:45:00,23797.717705280204,0.0,23797.717705280204,0.0
2020-03-13 08:00:00,23797.717705280204,0.0,23797.717705280204,0.0
2020-03-13 08:15:00,23797.717705280204,0.0,23797.717705280204,0.0
2020-03-13 08:30:00,23797.717705280204,0.0,23797.717705280204,0.0
2020-03-13 08:45:00,23797.717705280204,0.0,23797.717705280204,0.0
2020-03-13 09:00:00,23797.717705280204,0.0,23797.717705280204,0.0
2020-03-13 09:15:00,23797.717705280204,0.0,23797.717705280204,0.0
2020-03-13 09:30:00,23797.717705280204,0.0,23797.717705280204,0.0
2020-03-13 09:45:00,23797.717705280204,0.0,23797.717705280204,0.0
2020-03-13 10:00:00,23797.717705280204,0.0,23797.717705280204,0.0
2020-03-13 10:15:00,23797.717705280204,0.0,23797.717705280204,0.0
2020-03-13 10:30:00,23797.717705280204,-39.800293675680464,23757.91741160452,-0.1
2020-03-13 10:45:00,23797.717705280204,-56.18851961044535,23741.52918566976,-0.1
2020-03-13 11:00:00,23797.717705280204,57.20612896405086,23854.923834244255,-0.1
2020-03-13 11:15:00,23797.717705280204,71.51341773282701,23869.23112301303,-0.1
2020-03-13 11:30:00,23797.717705280204,116.66086229208534,23914.37856757229,-0.1
2020-03-13 11:45:00,23797.717705280204,31.929918805873523,23829.647624086076,-0.1
2020-03-13 12:00:00,23797.717705280204,13.465224895801509,23811.182930176004,-0.1
2020-03-13 12:15:00,23797.717705280204,26.160010512608682,23823.877715792813,-0.1
2020-03-13 12:30:00,23797.717705280204,54.24722368979587,23851.96492897,-0.1
2020-03-13 12:45:00,23797.717705280204,89.79262341685812,23887.510328697063,-0.1
2020-03-13 13:00:00,23797.717705280204,57.12439943620318,23854.84210471641,-0.1
2020-03-13 13:15:00,23797.717705280204,8.866601198248366,23806.584306478453,-0.1
2020-03-13 13:30:00,23797.717705280204,48.076062266583946,23845.793767546787,-0.1
2020-03-13 13:45:00,23797.717705280204,6.485459837821491,23804.203165118026,-0.1
2020-03-13 14:00:00,23797.717705280204,0.9288882584582256,23798.646593538662,-0.1
2020-03-13 14:15:00,23797.717705280204,23.773702168408843,23821.49140744861,-0.1
2020-03-13 14:30:00,23797.717705280204,26.946592989236418,23824.66429826944,-0.1
2020-03-13 14:45:00,23797.717705280204,114.83566872613973,23912.553374006344,-0.1
2020-03-13 15:00:00,23797.717705280204,30.36918676877341,23828.086892048977,-0.1
2020-03-13 15:15:00,23797.717705280204,8.569520924233379,23806.287226204437,-0.1
2020-03-13 15:30:00,23797.717705280204,-92.472725873442,23705.24497940676,-0.1
2020-03-13 15:45:00,23674.281417124224,0.0,23674.281417124224,0.0
2020-03-13 16:00:00,23674.281417124224,0.0,23674.281417124224,0.0
2020-03-13 16:15:00,23674.281417124224,0.0,23674.281417124224,0.0
2020-03-13 16:30:00,23674.281417124224,0.0,23674.281417124224,0.0
2020-03-13 16:45:00,23674.281417124224,0.0,23674.281417124224,0.0
2020-03-13 17:00:00,23674.281417124224,0.0,23674.281417124224,0.0
2020-03-13 17:15:00,23674.281417124224,0.0,23674.281417124224,0.0
2020-03-13 17:30:00,23674.281417124224,-33.193433257590286,23641.087983866633,0.08
2020-03-13 17:45:00,23555.28799927816,0.0,23555.28799927816,0.0
2020-03-13 18:00:00,23555.28799927816,0.0,23555.28799927816,0.0
2020-03-13 18:15:00,23555.28799927816,0.0,23555.28799927816,0.0
2020-03-13 18:30:00,23555.28799927816,0.0,23555.28799927816,0.0
2020-03-13 18:45:00,23555.28799927816,0.0,23555.28799927816,0.0
2020-03-13 19:00:00,23555.28799927816,0.0,23555.28799927816,0.0
2020-03-13 19:15:00,23555.28799927816,0.0,23555.28799927816,0.0
2020-03-13 19:30:00,23555.28799927816,0.0,23555.28799927816,0.0
2020-03-13 19:45:00,23555.28799927816,0.0,23555.28799927816,0.0
2020-03-13 20:00:00,23555.28799927816,0.0,23555.28799927816,0.0
2020-03-13 20:15:00,23555.28799927816,0.0,23555.28799927816,0.0
2020-03-13 20:30:00,23555.28799927816,0.0,23555.28799927816,0.0
2020-03-13 20:45:00,23555.28799927816,0.0,23555.28799927816,0.0
2020-03-13 21:00:00,23555.28799927816,0.0,23555.28799927816,0.0
2020-03-13 21:15:00,23555.28799927816,0.0,23555.28799927816,0.0
2020-03-13 21:30:00,23555.28799927816,0.0,23555.28799927816,0.0
2020-03-13 21:45:00,23555.28799927816,0.0,23555.28799927816,0.0
2020-03-13 22:00:00,23555.28799927816,0.0,23555.28799927816,0.0
2020-03-13 22:15:00,23555.28799927816,0.0,23555.28799927816,0.0
2020-03-13 22:30:00,23555.28799927816,0.0,23555.28799927816,0.0
2020-03-13 22:45:00,23555.28799927816,0.0,23555.28799927816,0.0
2020-03-13 23:00:00,23555.28799927816,0.0,23555.28799927816,0.0
2020-03-13 23:15:00,23555.28799927816,-23.654405474973196,23531.633593803188,-0.05
2020-03-13 23:30:00,23555.28799927816,-65.90382272439066,23489.38417655377,-0.05
2020-03-13 23:45:00,23555.28799927816,-71.97414129470924,23483.313857983452,-0.05
2020-03-16 01:00:00,23203.61931483156,0.0,23203.61931483156,0.0
2020-03-16 01:15:00,23203.61931483156,0.0,23203.61931483156,0.0
2020-03-16 01:30:00,23203.61931483156,0.0,23203.61931483156,0.0
2020-03-16 01:45:00,23203.61931483156,0.0,23203.61931483156,0.0
2020-03-16 02:00:00,23203.61931483156,0.0,23203.61931483156,0.0
2020-03-16 02:15:00,23203.61931483156,0.0,23203.61931483156,0.0
2020-03-16 02:30:00,23203.61931483156,0.0,23203.61931483156,0.0
2020-03-16 02:45:00,23203.61931483156,0.0,23203.61931483156,0.0
2020-03-16 03:00:00,23203.61931483156,0.0,23203.61931483156,0.0
2020-03-16 03:15:00,23203.61931483156,0.0,23203.61931483156,0.0
2020-03-16 03:30:00,23203.61931483156,0.0,23203.61931483156,0.0
2020-03-16 03:45:00,23203.61931483156,0.0,23203.61931483156,0.0
2020-03-16 04:00:00,23203.61931483156,0.0,23203.61931483156,0.0
2020-03-16 04:15:00,23203.61931483156,0.0,23203.61931483156,0.0
2020-03-16 04:30:00,23203.61931483156,0.0,23203.61931483156,0.0
2020-03-16 04:45:00,23203.61931483156,0.0,23203.61931483156,0.0
2020-03-16 05:00:00,23203.61931483156,0.0,23203.61931483156,0.0
2020-03-16 05:15:00,23203.61931483156,0.0,23203.61931483156,0.0
2020-03-16 05:30:00,23203.61931483156,0.0,23203.61931483156,0.0
2020-03-16 05:45:00,23203.61931483156,0.0,23203.61931483156,0.0
2020-03-16 06:00:00,23203.61931483156,0.0,23203.61931483156,0.0
2020-03-16 06:15:00,23203.61931483156,0.0,23203.61931483156,0.0
2020-03-16 06:30:00,23203.61931483156,0.0,23203.61931483156,0.0
2020-03-16 06:45:00,23203.61931483156,0.0,23203.61931483156,0.0
2020-03-16 07:00:00,23203.61931483156,0.0,23203.61931483156,0.0
2020-03-16 07:15:00,23203.61931483156,0.0,23203.61931483156,0.0
2020-03-16 07:30:00,23203.61931483156,0.0,23203.61931483156,0.0
2020-03-16 07:45:00,23203.61931483156,-18.7551979449893,23184.864116886572,-0.06
2020-03-16 08:00:00,23203.61931483156,15.761190472201413,23219.38050530376,-0.06
2020-03-16 08:15:00,23203.61931483156,38.33587179943637,23241.955186631,-0.06
2020-03-16 08:30:00,23203.61931483156,19.458767586146234,23223.07808241771,-0.06
2020-03-16 08:45:00,23203.61931483156,41.352316287129014,23244.97163111869,-0.06
2020-03-16 09:00:00,23203.61931483156,13.125851556862004,23216.745166388424,-0.06
2020-03-16 09:15:00,23203.61931483156,4.8963396126406105,23208.515654444203,-0.06
2020-03-16 09:30:00,23203.61931483156,-5.488520697927187,23198.130794133634,-0.06
2020-03-16 09:45:00,23203.61931483156,10.284710528499936,23213.90402536006,-0.06
2020-03-16 10:00:00,23203.61931483156,76.8921321075492,23280.511446939112,-0.06
2020-03-16 10:15:00,23203.61931483156,130.4644319432869,23334.08374677485,-0.06
2020-03-16 10:30:00,23203.61931483156,115.3392835379334,23318.958598369496,-0.06
2020-03-16 10:45:00,23203.61931483156,132.90397200866659,23336.523286840227,-0.06
2020-03-16 11:00:00,23203.61931483156,98.40627118010586,23302.025586011667,-0.06
2020-03-16 11:15:00,23203.61931483156,82.18296596500873,23285.80228079657,-0.06
2020-03-16 11:30:00,23203.61931483156,49.736355534816695,23253.355670366378,-0.06
2020-03-16 11:45:00,23203.61931483156,55.079360246374954,23258.698675077936,-0.06
2020-03-16 12:00:00,23203.61931483156,82.48677107856267,23286.106085910124,-0.06
2020-03-16 12:15:00,23203.61931483156,119.35387764298468,23322.973192474547,-0.06
2020-03-16 12:30:00,23414.07545478978,0.0,23414.07545478978,0.0
2020-03-16 12:45:00,23414.07545478978,0.0,23414.07545478978,0.0
2020-03-16 13:00:00,23414.07545478978,0.0,23414.07545478978,0.0
2020-03-16 13:15:00,23414.07545478978,0.0,23414.07545478978,0.0
2020-03-16 13:30:00,23414.07545478978,0.0,23414.07545478978,0.0
2020-03-16 13:45:00,23414.07545478978,0.0,23414.07545478978,0.0
2020-03-16 14:00:00,23414.07545478978,0.0,23414.07545478978,0.0
2020-03-16 14:15:00,23414.07545478978,0.0,23414.07545478978,0.0
2020-03-16 14:30:00,23414.07545478978,0.0,23414.07545478978,0.0
2020-03-16 14:45:00,23414.07545478978,0.0,23414.07545478978,0.0
2020-03-16 15:00:00,23414.07545478978,0.0,23414.07545478978,0.0
2020-03-16 15:15:00,23414.07545478978,0.0,23414.07545478978,0.0
2020-03-16 15:30:00,23414.07545478978,0.0,23414.07545478978,0.0
2020-03-16 15:45:00,23414.07545478978,0.0,23414.07545478978,0.0
2020-03-16 16:00:00,23414.07545478978,0.0,23414.07545478978,0.0
2020-03-16 16:15:00,23414.07545478978,0.0,23414.07545478978,0.0
2020-03-16 16:30:00,23414.07545478978,0.0,23414.07545478978,0.0
2020-03-16 16:45:00,23414.07545478978,0.0,23414.07545478978,0.0
2020-03-16 17:00:00,23414.07545478978,0.0,23414.07545478978,0.0
2020-03-16 17:15:00,23414.07545478978,0.0,23414.07545478978,0.0
2020-03-16 17:30:00,23414.07545478978,0.0,23414.07545478978,0.0
2020-03-16 17:45:00,23414.07545478978,0.0,23414.07545478978,0.0
2020-03-16 18:00:00,23414.07545478978,0.0,23414.07545478978,0.0
2020-03-16 18:15:00,23414.07545478978,0.0,23414.07545478978,0.0
2020-03-16 18:30:00,23414.07545478978,0.0,23414.07545478978,0.0
2020-03-16 18:45:00,23414.07545478978,0.0,23414.07545478978,0.0
2020-03-16 19:00:00,23414.07545478978,0.0,23414.07545478978,0.0
2020-03-16 19:15:00,23414.07545478978,0.0,23414.07545478978,0.0
2020-03-16 19:30:00,23414.07545478978,0.0,23414.07545478978,0.0
2020-03-16 19:45:00,23414.07545478978,0.0,23414.07545478978,0.0
2020-03-16 20:00:00,23414.07545478978,0.0,23414.07545478978,0.0
2020-03-16 20:15:00,23414.07545478978,0.0,23414.07545478978,0.0
2020-03-16 20:30:00,23414.07545478978,0.0,23414.07545478978,0.0
2020-03-16 20:45:00,23414.07545478978,0.0,23414.07545478978,0.0
2020-03-16 21:00:00,23414.07545478978,0.0,23414.07545478978,0.0
2020-03-16 21:15:00,23414.07545478978,0.0,23414.07545478978,0.0
