time,cash,unrealised,equity,exposure
2020-01-28 13:30:00,24112.731573457542,0.0,24112.731573457542,0.0
2020-01-28 13:45:00,24112.731573457542,0.0,24112.731573457542,0.0
2020-01-28 14:00:00,24112.731573457542,0.0,24112.731573457542,0.0
2020-01-28 14:15:00,24112.731573457542,0.0,24112.731573457542,0.0
2020-01-28 14:30:00,24112.731573457542,0.0,24112.731573457542,0.0
2020-01-28 14:45:00,24112.731573457542,0.0,24112.731573457542,0.0
2020-01-28 15:00:00,24112.731573457542,0.0,24112.731573457542,0.0
2020-01-28 15:15:00,24112.731573457542,0.0,24112.731573457542,0.0
2020-01-28 15:30:00,24112.731573457542,0.0,24112.731573457542,0.0
2020-01-28 15:45:00,24112.731573457542,0.0,24112.731573457542,0.0
2020-01-28 16:00:00,24112.731573457542,0.0,24112.731573457542,0.0
2020-01-28 16:15:00,24112.731573457542,0.0,24112.731573457542,0.0
2020-01-28 16:30:00,24112.731573457542,0.0,24112.731573457542,0.0
2020-01-28 16:45:00,24112.731573457542,0.0,24112.731573457542,0.0
2020-01-28 17:00:00,24112.731573457542,0.0,24112.731573457542,0.0
2020-01-28 17:15:00,24112.731573457542,0.0,24112.731573457542,0.0
2020-01-28 17:30:00,24112.731573457542,0.0,24112.731573457542,0.0
2020-01-28 17:45:00,24112.731573457542,0.0,24112.731573457542,0.0
2020-01-28 18:00:00,24112.731573457542,0.0,24112.731573457542,0.0
2020-01-28 18:15:00,24112.731573457542,-1.2256240178068187,24111.505949439736,0.68
2020-01-28 18:30:00,24112.731573457542,-1.2256240178068187,24111.505949439736,0.68
2020-01-28 18:45:00,24112.731573457542,15.378558277951202,24128.110131735495,0.68
2020-01-28 19:00:00,24112.731573457542,18.164512028569685,24130.89608548611,0.68
2020-01-28 19:15:00,24112.731573457542,7.083716790312886,24119.815290247854,0.68
2020-01-28 19:30:00,24112.731573457542,-27.082068527636835,24085.649504929905,0.68
2020-01-28 19:45:00,24112.731573457542,-20.618271305329117,24092.113302152215,0.68
2020-01-28 20:00:00,24112.731573457542,-26.14811467789705,24086.583458779645,0.68
2020-01-28 20:15:00,24112.731573457542,-34.45535802757686,24078.276215429967,0.68
2020-01-28 20:30:00,24112.731573457542,-19.68692540591948,24093.044648051622,0.68
2020-01-28 20:45:00,24112.731573457542,-18.7638983670618,24093.96767509048,0.68
2020-01-28 21:00:00,24112.731573457542,0.6195484286591411,24113.3511218862,0.68
2020-01-28 21:15:00,24112.731573457542,-5.840378986032205,24106.89119447151,0.68
2020-01-28 21:30:00,24112.731573457542,-10.454612853661386,24102.276960603882,0.68
2020-01-28 21:45:00,24112.731573457542,-9.531766080143418,24103.199807377398,0.68
2020-01-28 22:00:00,24112.731573457542,-27.969842511295486,24084.761730946248,0.68
2020-01-28 22:15:00,24112.731573457542,-17.825368049719764,24094.906205407824,0.68
2020-01-28 22:30:00,24112.731573457542,-17.825368049719764,24094.906205407824,0.68
2020-01-28 22:45:00,24112.731573457542,-32.580967266554794,24080.150606190986,0.68
2020-01-28 23:00:00,24112.731573457542,-8.59409213369162,24104.13748132385,0.68
2020-01-28 23:15:00,24112.731573457542,-13.200378889608485,24099.531194567935,0.68
2020-01-28 23:30:00,24112.731573457542,14.437341645918888,24127.168915103462,0.68
2020-01-28 23:45:00,24112.731573457542,-5.830320080138883,24106.901253377404,0.68
2020-01-29 00:00:00,24112.731573457542,-3.038051583424569,24109.693521874116,0.68
2020-01-29 00:15:00,24112.731573457542,4.329924625500776,24117.061498083043,0.68
2020-01-29 00:30:00,24112.731573457542,50.37977593130707,24163.111349388848,0.68
2020-01-29 00:45:00,24216.338615009496,0.0,24216.338615009496,0.0
2020-01-29 01:00:00,24093.65735932016,0.0,24093.65735932016,0.0
2020-01-29 01:15:00,24093.65735932016,0.0,24093.65735932016,0.0
2020-01-29 01:30:00,24093.65735932016,0.0,24093.65735932016,0.0
2020-01-29 01:45:00,24093.65735932016,0.0,24093.65735932016,0.0
2020-01-29 02:00:00,24093.65735932016,0.0,24093.65735932016,0.0
2020-01-29 02:15:00,24093.65735932016,0.0,24093.65735932016,0.0
2020-01-29 02:30:00,24093.65735932016,0.0,24093.65735932016,0.0
2020-01-29 02:45:00,24093.65735932016,0.0,24093.65735932016,0.0
2020-01-29 03:00:00,24093.65735932016,0.0,24093.65735932016,0.0
2020-01-29 03:15:00,24093.65735932016,0.0,24093.65735932016,0.0
2020-01-29 03:30:00,24093.65735932016,0.0,24093.65735932016,0.0
2020-01-29 03:45:00,24093.65735932016,0.0,24093.65735932016,0.0
2020-01-29 04:00:00,24093.65735932016,0.0,24093.65735932016,0.0
2020-01-29 04:15:00,24093.65735932016,0.0,24093.65735932016,0.0
2020-01-29 04:30:00,24093.65735932016,0.0,24093.65735932016,0.0
2020-01-29 04:45:00,24093.65735932016,0.0,24093.65735932016,0.0
2020-01-29 05:00:00,24093.65735932016,0.0,24093.65735932016,0.0
2020-01-29 05:15:00,24093.65735932016,0.0,24093.65735932016,0.0
2020-01-29 05:30:00,24093.65735932016,0.0,24093.65735932016,0.0
2020-01-29 05:45:00,24093.65735932016,0.0,24093.65735932016,0.0
2020-01-29 06:00:00,24093.65735932016,0.0,24093.65735932016,0.0
2020-01-29 06:15:00,24093.65735932016,0.0,24093.65735932016,0.0
2020-01-29 06:30:00,24093.65735932016,0.0,24093.65735932016,0.0
2020-01-29 06:45:00,24093.65735932016,0.0,24093.65735932016,0.0
2020-01-29 07:00:00,24093.65735932016,0.0,24093.65735932016,0.0
2020-01-29 07:15:00,24093.65735932016,0.0,24093.65735932016,0.0
2020-01-29 07:30:00,24093.65735932016,0.0,24093.65735932016,0.0
2020-01-29 07:45:00,24093.65735932016,0.0,24093.65735932016,0.0
2020-01-29 08:00:00,24093.65735932016,0.0,24093.65735932016,0.0
2020-01-29 08:15:00,24093.65735932016,0.0,24093.65735932016,0.0
2020-01-29 08:30:00,24093.65735932016,0.0,24093.65735932016,0.0
2020-01-29 08:45:00,24093.65735932016,0.0,24093.65735932016,0.0
2020-01-29 09:00:00,24093.65735932016,0.0,24093.65735932016,0.0
2020-01-29 09:15:00,24093.65735932016,0.0,24093.65735932016,0.0
2020-01-29 09:30:00,24093.65735932016,0.0,24093.65735932016,0.0
2020-01-29 09:45:00,24093.65735932016,0.0,24093.65735932016,0.0
2020-01-29 10:00:00,24093.65735932016,0.0,24093.65735932016,0.0
2020-01-29 10:15:00,24093.65735932016,0.0,24093.65735932016,0.0
2020-01-29 10:30:00,24093.65735932016,0.0,24093.65735932016,0.0
2020-01-29 10:45:00,24093.65735932016,0.0,24093.65735932016,0.0
2020-01-29 11:00:00,24093.65735932016,0.0,24093.65735932016,0.0
2020-01-29 11:15:00,24093.65735932016,0.0,24093.65735932016,0.0
2020-01-29 11:30:00,24093.65735932016,0.0,24093.65735932016,0.0
2020-01-29 11:45:00,24093.65735932016,0.0,24093.65735932016,0.0
2020-01-29 12:00:00,24093.65735932016,0.0,24093.65735932016,0.0
2020-01-29 12:15:00,24093.65735932016,-20.9559814694498,24072.70137785071,-1.97
2020-01-29 12:30:00,24093.65735932016,-47.704686546723636,24045.952672773437,-1.97
2020-01-29 12:45:00,24093.65735932016,-79.80313263948264,24013.85422668068,-1.97
2020-01-29 13:00:00,23836.274481604883,0.0,23836.274481604883,0.0
2020-01-29 13:15:00,23836.274481604883,0.0,23836.274481604883,0.0
2020-01-29 13:30:00,23836.274481604883,0.0,23836.274481604883,0.0
2020-01-29 13:45:00,23836.274481604883,0.0,23836.274481604883,0.0
2020-01-29 14:00:00,23836.274481604883,0.0,23836.274481604883,0.0
2020-01-29 14:15:00,23836.274481604883,0.0,23836.274481604883,0.0
2020-01-29 14:30:00,23836.274481604883,0.0,23836.274481604883,0.0
2020-01-29 14:45:00,23836.274481604883,0.0,23836.274481604883,0.0
2020-01-29 15:00:00,23836.274481604883,0.0,23836.274481604883,0.0
2020-01-29 15:15:00,23836.274481604883,0.0,23836.274481604883,0.0
2020-01-29 15:30:00,23836.274481604883,0.0,23836.274481604883,0.0
2020-01-29 15:45:00,23836.274481604883,0.0,23836.274481604883,0.0
2020-01-29 16:00:00,23836.274481604883,0.0,23836.274481604883,0.0
2020-01-29 16:15:00,23836.274481604883,0.0,23836.274481604883,0.0
2020-01-29 16:30:00,23836.274481604883,-72.28423010471788,23763.990251500167,0.86
2020-01-29 16:45:00,23716.312597326632,0.0,23716.312597326632,0.0
2020-01-29 17:00:00,23716.312597326632,0.0,23716.312597326632,0.0
2020-01-29 17:15:00,23716.312597326632,0.0,23716.312597326632,0.0
2020-01-29 17:30:00,23716.312597326632,0.0,23716.312597326632,0.0
2020-01-29 17:45:00,23716.312597326632,0.0,23716.312597326632,0.0
2020-01-29 18:00:00,23716.312597326632,0.0,23716.312597326632,0.0
2020-01-29 18:15:00,23716.312597326632,0.0,23716.312597326632,0.0
2020-01-29 18:30:00,23716.312597326632,-79.73649732893983,23636.576099997692,0.69
2020-01-29 18:45:00,23716.312597326632,-71.30086727660074,23645.01173005003,0.69
2020-01-29 19:00:00,23716.312597326632,-62.836218702474675,23653.476378624156,0.69
2020-01-29 19:15:00,23716.312597326632,-55.34134210236342,23660.971255224267,0.69
2020-01-29 19:30:00,23716.312597326632,-55.34134210236342,23660.971255224267,0.69
2020-01-29 19:45:00,23716.312597326632,-74.07853360264824,23642.234063723983,0.69
2020-01-29 20:00:00,23716.312597326632,-65.64123285706292,23650.67136446957,0.69
2020-01-29 20:15:00,23716.312597326632,-37.53782800210728,23678.774769324526,0.69
2020-01-29 20:30:00,23716.312597326632,-51.5895304295851,23664.723066897048,0.69
2020-01-29 20:45:00,23716.312597326632,-36.601047840284295,23679.711549486346,0.69
2020-01-29 21:00:00,23716.312597326632,-22.534044390139886,23693.778552936492,0.69
2020-01-29 21:15:00,23716.312597326632,-35.640067429698206,23680.672529896936,0.69
2020-01-29 21:30:00,23716.312597326632,-73.08584754272577,23643.226749783906,0.69
2020-01-29 21:45:00,23597.362887368374,0.0,23597.362887368374,0.0
2020-01-29 22:00:00,23597.362887368374,0.0,23597.362887368374,0.0
2020-01-29 22:15:00,23597.362887368374,0.0,23597.362887368374,0.0
2020-01-29 22:30:00,23597.362887368374,0.0,23597.362887368374,0.0
2020-01-29 22:45:00,23597.362887368374,0.0,23597.362887368374,0.0
2020-01-29 23:00:00,23597.362887368374,0.0,23597.362887368374,0.0
2020-01-29 23:15:00,23597.362887368374,0.0,23597.362887368374,0.0
2020-01-29 23:30:00,23597.362887368374,0.0,23597.362887368374,0.0
2020-01-29 23:45:00,23597.362887368374,0.0,23597.362887368374,0.0
2020-01-30 00:00:00,23597.362887368374,0.0,23597.362887368374,0.0
2020-01-30 00:15:00,23597.362887368374,0.0,23597.362887368374,0.0
2020-01-30 00:30:00,23597.362887368374,0.0,23597.362887368374,0.0
2020-01-30 00:45:00,23597.362887368374,0.0,23597.362887368374,0.0
2020-01-30 01:00:00,23597.362887368374,0.0,23597.362887368374,0.0
2020-01-30 01:15:00,23597.362887368374,0.0,23597.362887368374,0.0
2020-01-30 01:30:00,23597.362887368374,0.0,23597.362887368374,0.0
2020-01-30 01:45:00,23597.362887368374,0.0,23597.362887368374,0.0
2020-01-30 02:00:00,23597.362887368374,0.0,23597.362887368374,0.0
2020-01-30 02:15:00,23597.362887368374,0.0,23597.362887368374,0.0
2020-01-30 02:30:00,23597.362887368374,-15.166990135431407,23582.19589723294,-1.23
2020-01-30 02:45:00,23597.362887368374,26.693708407319424,23624.05659577569,-1.23
2020-01-30 03:00:00,23597.362887368374,127.13513159717796,23724.49801896555,-1.23
2020-01-30 03:15:00,23597.362887368374,65.19311430766112,23662.556001676036,-1.23
2020-01-30 03:30:00,23597.362887368374,51.800245704531974,23649.163133072907,-1.23
2020-01-30 03:45:00,23597.362887368374,56.82257143070838,23654.185458799082,-1.23
2020-01-30 04:00:00,23597.362887368374,61.953085126354665,23659.31597249473,-1.23
2020-01-30 04:15:00,23597.362887368374,144.12790627815428,23741.490793646528,-1.23
2020-01-30 04:30:00,23597.362887368374,144.12790627815428,23741.490793646528,-1.23
2020-01-30 04:45:00,23597.362887368374,145.8049434445258,23743.1678308129,-1.23
2020-01-30 05:00:00,23597.362887368374,80.41139818403862,23677.774285552412,-1.23
2020-01-30 05:15:00,23597.362887368374,98.86130892336321,23696.224196291736,-1.23
2020-01-30 05:30:00,23597.362887368374,118.98848427536235,23716.351371643737,-1.23
2020-01-30 05:45:00,23597.362887368374,176.0154811060345,23773.37836847441,-1.23
2020-01-30 06:00:00,23743.667845695505,0.0,23743.667845695505,0.0
2020-01-30 06:15:00,23743.667845695505,0.0,23743.667845695505,0.0
2020-01-30 06:30:00,23743.667845695505,0.0,23743.667845695505,0.0
2020-01-30 06:45:00,23743.667845695505,0.0,23743.667845695505,0.0
2020-01-30 07:00:00,23743.667845695505,0.0,23743.667845695505,0.0
2020-01-30 07:15:00,23743.667845695505,0.0,23743.667845695505,0.0
2020-01-30 07:30:00,23743.667845695505,0.0,23743.667845695505,0.0
2020-01-30 07:45:00,23743.667845695505,0.0,23743.667845695505,0.0
2020-01-30 08:00:00,23743.667845695505,0.0,23743.667845695505,0.0
2020-01-30 08:15:00,23743.667845695505,0.0,23743.667845695505,0.0
2020-01-30 08:30:00,23743.667845695505,0.0,23743.667845695505,0.0
2020-01-30 08:45:00,23743.667845695505,0.0,23743.667845695505,0.0
2020-01-30 09:00:00,23743.667845695505,0.0,23743.667845695505,0.0
2020-01-30 09:15:00,23743.667845695505,0.0,23743.667845695505,0.0
2020-01-30 09:30:00,23743.667845695505,0.0,23743.667845695505,0.0
2020-01-30 09:45:00,23743.667845695505,0.0,23743.667845695505,0.0
2020-01-30 10:00:00,23743.667845695505,0.0,23743.667845695505,0.0
2020-01-30 10:15:00,23743.667845695505,0.0,23743.667845695505,0.0
2020-01-30 10:30:00,23743.667845695505,0.0,23743.667845695505,0.0
2020-01-30 10:45:00,23743.667845695505,0.0,23743.667845695505,0.0
2020-01-30 11:00:00,23743.667845695505,0.0,23743.667845695505,0.0
2020-01-30 11:15:00,23743.667845695505,0.0,23743.667845695505,0.0
2020-01-30 11:30:00,23743.667845695505,0.0,23743.667845695505,0.0
2020-01-30 11:45:00,23743.667845695505,0.0,23743.667845695505,0.0
2020-01-30 12:00:00,23743.667845695505,0.0,23743.667845695505,0.0
2020-01-30 12:15:00,23743.667845695505,0.0,23743.667845695505,0.0
2020-01-30 12:30:00,23743.667845695505,0.0,23743.667845695505,0.0
2020-01-30 12:45:00,23743.667845695505,0.0,23743.667845695505,0.0
2020-01-30 13:00:00,23743.667845695505,0.0,23743.667845695505,0.0
2020-01-30 13:15:00,23743.667845695505,0.0,23743.667845695505,0.0
2020-01-30 13:30:00,23743.667845695505,0.0,23743.667845695505,0.0
2020-01-30 13:45:00,23743.667845695505,0.0,23743.667845695505,0.0
2020-01-30 14:00:00,23743.667845695505,0.0,23743.667845695505,0.0
2020-01-30 14:15:00,23743.667845695505,0.0,23743.667845695505,0.0
2020-01-30 14:30:00,23743.667845695505,0.0,23743.667845695505,0.0
2020-01-30 14:45:00,23743.667845695505,0.0,23743.667845695505,0.0
2020-01-30 15:00:00,23743.667845695505,0.0,23743.667845695505,0.0
2020-01-30 15:15:00,23743.667845695505,0.0,23743.667845695505,0.0
2020-01-30 15:30:00,23743.667845695505,0.0,23743.667845695505,0.0
2020-01-30 15:45:00,23743.667845695505,0.0,23743.667845695505,0.0
2020-01-30 16:00:00,23743.667845695505,0.0,23743.667845695505,0.0
2020-01-30 16:15:00,23743.667845695505,0.0,23743.667845695505,0.0
2020-01-30 16:30:00,23743.667845695505,0.0,23743.667845695505,0.0
2020-01-30 16:45:00,23743.667845695505,0.0,23743.667845695505,0.0
2020-01-30 17:00:00,23743.667845695505,0.0,23743.667845695505,0.0
2020-01-30 17:15:00,23743.667845695505,0.0,23743.667845695505,0.0
2020-01-30 17:30:00,23743.667845695505,0.0,23743.667845695505,0.0
2020-01-30 17:45:00,23743.667845695505,0.0,23743.667845695505,0.0
2020-01-30 18:00:00,23743.667845695505,0.0,23743.667845695505,0.0
2020-01-30 18:15:00,23743.667845695505,0.0,23743.667845695505,0.0
2020-01-30 18:30:00,23743.667845695505,0.0,23743.667845695505,0.0
2020-01-30 18:45:00,23743.667845695505,0.0,23743.667845695505,0.0
2020-01-30 19:00:00,23743.667845695505,0.0,23743.667845695505,0.0
2020-01-30 19:15:00,23743.667845695505,0.0,23743.667845695505,0.0
2020-01-30 19:30:00,23743.667845695505,77.83287884423257,23821.50072453974,-0.84
2020-01-30 19:45:00,23743.667845695505,82.4461922149793,23826.114037910484,-0.84
2020-01-30 20:00:00,23743.667845695505,59.34552872925732,23803.01337442476,-0.84
2020-01-30 20:15:00,23743.667845695505,30.528876603626856,23774.196722299133,-0.84
2020-01-30 20:30:00,23743.667845695505,25.918212263537775,23769.586057959044,-0.84
2020-01-30 20:45:00,23743.667845695505,47.81886787900186,23791.486713574508,-0.84
2020-01-30 21:00:00,23743.667845695505,6.3140137312624365,23749.981859426767,-0.84
2020-01-30 21:15:00,23743.667845695505,-9.800660394586057,23733.86718530092,-0.84
2020-01-30 21:30:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-30 21:45:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-30 22:00:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-30 22:15:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-30 22:30:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-30 22:45:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-30 23:00:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-30 23:15:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-30 23:30:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-30 23:45:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 00:00:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 00:15:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 00:30:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 00:45:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 01:00:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 01:15:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 01:30:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 01:45:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 02:00:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 02:15:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 02:30:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 02:45:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 03:00:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 03:15:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 03:30:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 03:45:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 04:00:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 04:15:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 04:30:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 04:45:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 05:00:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 05:15:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 05:30:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 05:45:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 06:00:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 06:15:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 06:30:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 06:45:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 07:00:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 07:15:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 07:30:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 07:45:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 08:00:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 08:15:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 08:30:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 08:45:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 09:00:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 09:15:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 09:30:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 09:45:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 10:00:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 10:15:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 10:30:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 10:45:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 11:00:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 11:15:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 11:30:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 11:45:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 12:00:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 12:15:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 12:30:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 12:45:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 13:00:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 13:15:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 13:30:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 13:45:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 14:00:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 14:15:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 14:30:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 14:45:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 15:00:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 15:15:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 15:30:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 15:45:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 16:00:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 16:15:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 16:30:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 16:45:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 17:00:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 17:15:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 17:30:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 17:45:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 18:00:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 18:15:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 18:30:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 18:45:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 19:00:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 19:15:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 19:30:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 19:45:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 20:00:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 20:15:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 20:30:00,23565.972725344298,0.0,23565.972725344298,0.0
2020-01-31 20:45:00,23565.972725344298,-85.45696646960572,23480.51575887469,-0.76
2020-01-31 21:00:00,23394.70750966836,0.0,23394.70750966836,0.0
2020-01-31 21:15:00,23394.70750966836,0.0,23394.70750966836,0.0
2020-01-31 21:30:00,23394.70750966836,0.0,23394.70750966836,0.0
2020-01-31 21:45:00,23394.70750966836,0.0,23394.70750966836,0.0
2020-01-31 22:00:00,23394.70750966836,0.0,23394.70750966836,0.0
2020-01-31 22:15:00,23394.70750966836,0.0,23394.70750966836,0.0
2020-01-31 22:30:00,23394.70750966836,0.0,23394.70750966836,0.0
2020-01-31 22:45:00,23394.70750966836,0.0,23394.70750966836,0.0
2020-01-31 23:00:00,23394.70750966836,0.0,23394.70750966836,0.0
2020-01-31 23:15:00,23394.70750966836,0.0,23394.70750966836,0.0
2020-01-31 23:30:00,23394.70750966836,0.0,23394.70750966836,0.0
2020-01-31 23:45:00,23394.70750966836,0.0,23394.70750966836,0.0
2020-02-03 00:00:00,23394.70750966836,0.0,23394.70750966836,0.0
2020-02-03 00:15:00,23394.70750966836,0.0,23394.70750966836,0.0
2020-02-03 00:30:00,23394.70750966836,0.0,23394.70750966836,0.0
2020-02-03 00:45:00,23394.70750966836,0.0,23394.70750966836,0.0
2020-02-03 01:00:00,23394.70750966836,0.0,23394.70750966836,0.0
2020-02-03 01:15:00,23394.70750966836,0.0,23394.70750966836,0.0
2020-02-03 01:30:00,23394.70750966836,0.0,23394.70750966836,0.0
2020-02-03 01:45:00,23394.70750966836,0.0,23394.70750966836,0.0
2020-02-03 02:00:00,23394.70750966836,0.0,23394.70750966836,0.0
2020-02-03 02:15:00,23394.70750966836,0.0,23394.70750966836,0.0
2020-02-03 02:30:00,23394.70750966836,0.0,23394.70750966836,0.0
2020-02-03 02:45:00,23394.70750966836,0.0,23394.70750966836,0.0
2020-02-03 03:00:00,23394.70750966836,0.0,23394.70750966836,0.0
2020-02-03 03:15:00,23394.70750966836,0.0,23394.70750966836,0.0
2020-02-03 03:30:00,23394.70750966836,0.0,23394.70750966836,0.0
2020-02-03 03:45:00,23394.70750966836,0.0,23394.70750966836,0.0
2020-02-03 04:00:00,23394.70750966836,0.0,23394.70750966836,0.0
2020-02-03 04:15:00,23394.70750966836,0.0,23394.70750966836,0.0
2020-02-03 04:30:00,23394.70750966836,0.0,23394.70750966836,0.0
2020-02-03 04:45:00,23394.70750966836,0.0,23394.70750966836,0.0
2020-02-03 05:00:00,23394.70750966836,0.0,23394.70750966836,0.0
2020-02-03 05:15:00,23394.70750966836,0.0,23394.70750966836,0.0
2020-02-03 05:30:00,23394.70750966836,0.0,23394.70750966836,0.0
2020-02-03 05:45:00,23394.70750966836,0.0,23394.70750966836,0.0
2020-02-03 06:00:00,23394.70750966836,0.0,23394.70750966836,0.0
2020-02-03 06:15:00,23394.70750966836,0.0,23394.70750966836,0.0
2020-02-03 06:30:00,23394.70750966836,0.0,23394.70750966836,0.0
2020-02-03 06:45:00,23394.70750966836,0.0,23394.70750966836,0.0
2020-02-03 07:00:00,23394.70750966836,0.0,23394.70750966836,0.0
2020-02-03 07:15:00,23394.70750966836,0.0,23394.70750966836,0.0
2020-02-03 07:30:00,23394.70750966836,0.0,23394.70750966836,0.0
2020-02-03 07:45:00,23394.70750966836,0.0,23394.70750966836,0.0
2020-02-03 08:00:00,23394.70750966836,0.0,23394.70750966836,0.0
2020-02-03 08:15:00,23394.70750966836,0.0,23394.70750966836,0.0
2020-02-03 08:30:00,23394.70750966836,0.0,23394.70750966836,0.0
2020-02-03 08:45:00,23394.70750966836,0.0,23394.70750966836,0.0
2020-02-03 09:00:00,23394.70750966836,0.0,23394.70750966836,0.0
2020-02-03 09:15:00,23394.70750966836,0.0,23394.70750966836,0.0
