time,cash,unrealised,equity,exposure
2020-01-24 22:30:00,22485.75078742516,0.0,22485.75078742516,0.0
2020-01-24 22:45:00,22485.75078742516,0.0,22485.75078742516,0.0
2020-01-24 23:00:00,22485.75078742516,0.0,22485.75078742516,0.0
2020-01-24 23:15:00,22485.75078742516,0.0,22485.75078742516,0.0
2020-01-24 23:30:00,22485.75078742516,0.0,22485.75078742516,0.0
2020-01-24 23:45:00,22485.75078742516,0.0,22485.75078742516,0.0
2020-01-27 00:00:00,22485.75078742516,0.0,22485.75078742516,0.0
2020-01-27 00:15:00,22485.75078742516,0.0,22485.75078742516,0.0
2020-01-27 00:30:00,22485.75078742516,0.0,22485.75078742516,0.0
2020-01-27 00:45:00,22485.75078742516,0.0,22485.75078742516,0.0
2020-01-27 01:00:00,22485.75078742516,0.0,22485.75078742516,0.0
2020-01-27 01:15:00,22485.75078742516,0.0,22485.75078742516,0.0
2020-01-27 01:30:00,22485.75078742516,0.0,22485.75078742516,0.0
2020-01-27 01:45:00,22485.75078742516,0.0,22485.75078742516,0.0
2020-01-27 02:00:00,22485.75078742516,0.0,22485.75078742516,0.0
2020-01-27 02:15:00,22485.75078742516,-46.429634351129685,22439.32115307403,-0.64
2020-01-27 02:30:00,22485.75078742516,-74.85838160911952,22410.89240581604,-0.64
2020-01-27 02:45:00,22485.75078742516,-92.08792540183657,22393.662862023324,-0.64
2020-01-27 03:00:00,22485.75078742516,-44.758803968660125,22440.9919834565,-0.64
2020-01-27 03:15:00,22485.75078742516,-68.0458070367506,22417.70498038841,-0.64
2020-01-27 03:30:00,22485.75078742516,-23.196764090806724,22462.554023334353,-0.64
2020-01-27 03:45:00,22485.75078742516,-51.65865672958399,22434.092130695575,-0.64
2020-01-27 04:00:00,22485.75078742516,-12.00163842360586,22473.749149001556,-0.64
2020-01-27 04:15:00,22485.75078742516,-12.00163842360586,22473.749149001556,-0.64
2020-01-27 04:30:00,22485.75078742516,-3.3644909794923796,22482.386296445668,-0.64
2020-01-27 04:45:00,22485.75078742516,-15.456497401258614,22470.294290023903,-0.64
2020-01-27 05:00:00,22485.75078742516,-69.74722859419052,22416.00355883097,-0.64
2020-01-27 05:15:00,22485.75078742516,-68.02284743063711,22417.727939994522,-0.64
2020-01-27 05:30:00,22485.75078742516,-95.61294604736919,22390.137841377793,-0.64
2020-01-27 05:45:00,22361.880008363234,0.0,22361.880008363234,0.0
2020-01-27 06:00:00,22361.880008363234,0.0,22361.880008363234,0.0
2020-01-27 06:15:00,22361.880008363234,0.0,22361.880008363234,0.0
2020-01-27 06:30:00,22361.880008363234,0.0,22361.880008363234,0.0
2020-01-27 06:45:00,22361.880008363234,0.0,22361.880008363234,0.0
2020-01-27 07:00:00,22361.880008363234,0.0,22361.880008363234,0.0
2020-01-27 07:15:00,22361.880008363234,0.0,22361.880008363234,0.0
2020-01-27 07:30:00,22361.880008363234,0.0,22361.880008363234,0.0
2020-01-27 07:45:00,22361.880008363234,0.0,22361.880008363234,0.0
2020-01-27 08:00:00,22361.880008363234,0.0,22361.880008363234,0.0
2020-01-27 08:15:00,22361.880008363234,0.0,22361.880008363234,0.0
2020-01-27 08:30:00,22361.880008363234,0.0,22361.880008363234,0.0
2020-01-27 08:45:00,22361.880008363234,0.0,22361.880008363234,0.0
2020-01-27 09:00:00,22361.880008363234,0.0,22361.880008363234,0.0
2020-01-27 09:15:00,22361.880008363234,0.0,22361.880008363234,0.0
2020-01-27 09:30:00,22361.880008363234,0.0,22361.880008363234,0.0
2020-01-27 09:45:00,22361.880008363234,0.0,22361.880008363234,0.0
2020-01-27 10:00:00,22361.880008363234,0.0,22361.880008363234,0.0
2020-01-27 10:15:00,22361.880008363234,0.0,22361.880008363234,0.0
2020-01-27 10:30:00,22361.880008363234,0.0,22361.880008363234,0.0
2020-01-27 10:45:00,22361.880008363234,0.0,22361.880008363234,0.0
2020-01-27 11:00:00,22361.880008363234,0.0,22361.880008363234,0.0
2020-01-27 11:15:00,22361.880008363234,0.0,22361.880008363234,0.0
2020-01-27 11:30:00,22361.880008363234,0.0,22361.880008363234,0.0
2020-01-27 11:45:00,22361.880008363234,0.0,22361.880008363234,0.0
2020-01-27 12:00:00,22361.880008363234,0.0,22361.880008363234,0.0
2020-01-27 12:15:00,22361.880008363234,0.0,22361.880008363234,0.0
2020-01-27 12:30:00,22361.880008363234,0.0,22361.880008363234,0.0
2020-01-27 12:45:00,22361.880008363234,0.0,22361.880008363234,0.0
2020-01-27 13:00:00,22361.880008363234,0.0,22361.880008363234,0.0
2020-01-27 13:15:00,22361.880008363234,0.0,22361.880008363234,0.0
2020-01-27 13:30:00,22361.880008363234,0.0,22361.880008363234,0.0
2020-01-27 13:45:00,22361.880008363234,0.0,22361.880008363234,0.0
2020-01-27 14:00:00,22361.880008363234,0.0,22361.880008363234,0.0
2020-01-27 14:15:00,22361.880008363234,0.0,22361.880008363234,0.0
2020-01-27 14:30:00,22361.880008363234,0.0,22361.880008363234,0.0
2020-01-27 14:45:00,22361.880008363234,0.0,22361.880008363234,0.0
2020-01-27 15:00:00,22361.880008363234,0.0,22361.880008363234,0.0
2020-01-27 15:15:00,22361.880008363234,0.0,22361.880008363234,0.0
2020-01-27 15:30:00,22361.880008363234,0.0,22361.880008363234,0.0
2020-01-27 15:45:00,22361.880008363234,0.0,22361.880008363234,0.0
2020-01-27 16:00:00,22361.880008363234,0.0,22361.880008363234,0.0
2020-01-27 16:15:00,22361.880008363234,0.0,22361.880008363234,0.0
2020-01-27 16:30:00,22361.880008363234,0.0,22361.880008363234,0.0
2020-01-27 16:45:00,22361.880008363234,0.0,22361.880008363234,0.0
2020-01-27 17:00:00,22361.880008363234,0.0,22361.880008363234,0.0
2020-01-27 17:15:00,22361.880008363234,0.0,22361.880008363234,0.0
2020-01-27 17:30:00,22361.880008363234,0.0,22361.880008363234,0.0
2020-01-27 17:45:00,22361.880008363234,0.0,22361.880008363234,0.0
2020-01-27 18:00:00,22361.880008363234,0.0,22361.880008363234,0.0
2020-01-27 18:15:00,22361.880008363234,0.0,22361.880008363234,0.0
2020-01-27 18:30:00,22361.880008363234,0.0,22361.880008363234,0.0
2020-01-27 18:45:00,22361.880008363234,49.60665748116656,22411.4866658444,-0.84
2020-01-27 19:00:00,22361.880008363234,2.8263405041123715,22364.706348867345,-0.84
2020-01-27 19:15:00,22361.880008363234,-24.534004405282364,22337.34600395795,-0.84
2020-01-27 19:30:00,22361.880008363234,-24.534004405282364,22337.34600395795,-0.84
2020-01-27 19:45:00,22361.880008363234,-4.013745723236313,22357.866262639996,-0.84
2020-01-27 20:00:00,22361.880008363234,13.089920720764257,22374.969929084,-0.84
2020-01-27 20:15:00,22361.880008363234,-13.137324065528752,22348.742684297704,-0.84
2020-01-27 20:30:00,22361.880008363234,-13.137324065528752,22348.742684297704,-0.84
2020-01-27 20:45:00,22361.880008363234,8.528660757940553,22370.408669121174,-0.84
2020-01-27 21:00:00,22361.880008363234,8.535670033596618,22370.415678396832,-0.84
2020-01-27 21:15:00,22361.880008363234,8.535670033596618,22370.415678396832,-0.84
2020-01-27 21:30:00,22361.880008363234,48.47949556442452,22410.35950392766,-0.84
2020-01-27 21:45:00,22361.880008363234,94.12958188536606,22456.0095902486,-0.84
2020-01-27 22:00:00,22361.880008363234,82.72515888520078,22444.605167248435,-0.84
2020-01-27 22:15:00,22361.880008363234,81.58379499058496,22443.463803353818,-0.84
2020-01-27 22:30:00,22361.880008363234,110.11789235585077,22471.997900719085,-0.84
2020-01-27 22:45:00,22361.880008363234,128.3797146696066,22490.25972303284,-0.84
2020-01-27 23:00:00,22361.880008363234,136.32724862752377,22498.207256990758,-0.84
2020-01-27 23:15:00,22361.880008363234,158.0064815234461,22519.88648988668,-0.84
2020-01-27 23:30:00,22361.880008363234,102.09688089712867,22463.976889260364,-0.84
2020-01-27 23:45:00,22361.880008363234,115.78902798928674,22477.66903635252,-0.84
2020-01-28 00:00:00,22361.880008363234,119.56065094567582,22481.44065930891,-0.84
2020-01-28 00:15:00,22361.880008363234,114.99636207707668,22476.87637044031,-0.84
2020-01-28 00:30:00,22361.880008363234,92.17491773411342,22454.054926097346,-0.84
2020-01-28 00:45:00,22361.880008363234,84.18741221406896,22446.067420577303,-0.84
2020-01-28 01:00:00,22361.880008363234,62.47083206027417,22424.350840423507,-0.84
2020-01-28 01:15:00,22361.880008363234,57.90918711626007,22419.789195479494,-0.84
2020-01-28 01:30:00,22361.880008363234,44.22425228418531,22406.10426064742,-0.84
2020-01-28 01:45:00,22361.880008363234,63.611243296285814,22425.49125165952,-0.84
2020-01-28 02:00:00,22361.880008363234,51.20742593398449,22413.08743429722,-0.84
2020-01-28 02:15:00,22361.880008363234,46.63321210196605,22408.5132204652,-0.84
2020-01-28 02:30:00,22361.880008363234,45.48965864397362,22407.36966700721,-0.84
2020-01-28 02:45:00,22361.880008363234,157.55789752828738,22519.437905891522,-0.84
2020-01-28 03:00:00,22361.880008363234,45.386471710053456,22407.26648007329,-0.84
2020-01-28 03:15:00,22361.880008363234,33.97687704221149,22395.856885405447,-0.84
2020-01-28 03:30:00,22361.880008363234,-13.943420562702006,22347.936587800534,-0.84
2020-01-28 03:45:00,22361.880008363234,-45.89028563264975,22315.989722730585,-0.84
2020-01-28 04:00:00,22361.880008363234,-0.2518207138655499,22361.628187649367,-0.84
2020-01-28 04:15:00,22361.880008363234,32.82467527559376,22394.70468363883,-0.84
2020-01-28 04:30:00,22361.880008363234,-32.18774787611274,22329.69226048712,-0.84
2020-01-28 04:45:00,22361.880008363234,-18.500921949437686,22343.379086413795,-0.84
2020-01-28 05:00:00,22361.880008363234,-8.234415550750715,22353.645592812485,-0.84
2020-01-28 05:15:00,22361.880008363234,5.450105440420398,22367.330113803655,-0.84
2020-01-28 05:30:00,22361.880008363234,-9.37479230000417,22352.50521606323,-0.84
2020-01-28 05:45:00,22361.880008363234,-17.35742954485939,22344.522578818374,-0.84
2020-01-28 06:00:00,22361.880008363234,5.44872550048955,22367.328733863724,-0.84
2020-01-28 06:15:00,22361.880008363234,8.86898953490551,22370.74899789814,-0.84
2020-01-28 06:30:00,22361.880008363234,2.0284614660735896,22363.908469829308,-0.84
2020-01-28 06:45:00,22361.880008363234,10.009077546382898,22371.889085909617,-0.84
2020-01-28 07:00:00,22361.880008363234,44.17355342921922,22406.053561792454,-0.84
2020-01-28 07:15:00,22361.880008363234,13.41774909781445,22375.29775746105,-0.84
2020-01-28 07:30:00,22361.880008363234,-20.755366825968625,22341.124641537266,-0.84
2020-01-28 07:45:00,22361.880008363234,-45.81565183674828,22316.064356526487,-0.84
2020-01-28 08:00:00,22361.880008363234,-50.37721903494386,22311.50278932829,-0.84
2020-01-28 08:15:00,22361.880008363234,-48.09877830578226,22313.78123005745,-0.84
2020-01-28 08:30:00,22361.880008363234,-48.09877830578226,22313.78123005745,-0.84
2020-01-28 08:45:00,22361.880008363234,-84.55382997244885,22277.326178390784,-0.84
2020-01-28 09:00:00,22361.880008363234,-100.56147895528737,22261.31852940795,-0.84
2020-01-28 09:15:00,22361.880008363234,-94.8620579667986,22267.017950396435,-0.84
2020-01-28 09:30:00,22361.880008363234,-121.07939451386636,22240.80061384937,-0.84
2020-01-28 09:45:00,22361.880008363234,-109.68055253688883,22252.199455826347,-0.84
2020-01-28 10:00:00,22361.880008363234,-50.580447685174846,22311.29956067806,-0.84
2020-01-28 10:15:00,22361.880008363234,18.04852051499375,22379.928528878227,-0.84
2020-01-28 10:30:00,22361.880008363234,39.78102711170296,22401.661035474935,-0.84
2020-01-28 10:45:00,22361.880008363234,80.95840803180413,22442.83841639504,-0.84
2020-01-28 11:00:00,22501.296620698937,0.0,22501.296620698937,0.0
2020-01-28 11:15:00,22501.296620698937,0.0,22501.296620698937,0.0
2020-01-28 11:30:00,22501.296620698937,0.0,22501.296620698937,0.0
2020-01-28 11:45:00,22501.296620698937,0.0,22501.296620698937,0.0
2020-01-28 12:00:00,22501.296620698937,0.0,22501.296620698937,0.0
2020-01-28 12:15:00,22501.296620698937,0.0,22501.296620698937,0.0
2020-01-28 12:30:00,22501.296620698937,0.0,22501.296620698937,0.0
2020-01-28 12:45:00,22501.296620698937,0.0,22501.296620698937,0.0
2020-01-28 13:00:00,22501.296620698937,0.0,22501.296620698937,0.0
2020-01-28 13:15:00,22501.296620698937,0.0,22501.296620698937,0.0
2020-01-28 13:30:00,22501.296620698937,0.0,22501.296620698937,0.0
2020-01-28 13:45:00,22501.296620698937,0.0,22501.296620698937,0.0
2020-01-28 14:00:00,22501.296620698937,0.0,22501.296620698937,0.0
2020-01-28 14:15:00,22501.296620698937,0.0,22501.296620698937,0.0
2020-01-28 14:30:00,22501.296620698937,0.0,22501.296620698937,0.0
2020-01-28 14:45:00,22501.296620698937,0.0,22501.296620698937,0.0
2020-01-28 15:00:00,22501.296620698937,0.0,22501.296620698937,0.0
2020-01-28 15:15:00,22501.296620698937,0.0,22501.296620698937,0.0
2020-01-28 15:30:00,22501.296620698937,0.0,22501.296620698937,0.0
2020-01-28 15:45:00,22501.296620698937,0.0,22501.296620698937,0.0
2020-01-28 16:00:00,22501.296620698937,0.0,22501.296620698937,0.0
2020-01-28 16:15:00,22501.296620698937,0.0,22501.296620698937,0.0
2020-01-28 16:30:00,22501.296620698937,0.0,22501.296620698937,0.0
2020-01-28 16:45:00,22501.296620698937,0.0,22501.296620698937,0.0
2020-01-28 17:00:00,22501.296620698937,0.0,22501.296620698937,0.0
2020-01-28 17:15:00,22501.296620698937,0.0,22501.296620698937,0.0
2020-01-28 17:30:00,22501.296620698937,0.0,22501.296620698937,0.0
2020-01-28 17:45:00,22501.296620698937,0.0,22501.296620698937,0.0
2020-01-28 18:00:00,22501.296620698937,0.0,22501.296620698937,0.0
2020-01-28 18:15:00,22501.296620698937,0.0,22501.296620698937,0.0
2020-01-28 18:30:00,22501.296620698937,0.0,22501.296620698937,0.0
2020-01-28 18:45:00,22501.296620698937,0.0,22501.296620698937,0.0
2020-01-28 19:00:00,22501.296620698937,0.0,22501.296620698937,0.0
2020-01-28 19:15:00,22501.296620698937,0.0,22501.296620698937,0.0
2020-01-28 19:30:00,22501.296620698937,0.0,22501.296620698937,0.0
2020-01-28 19:45:00,22501.296620698937,0.0,22501.296620698937,0.0
2020-01-28 20:00:00,22501.296620698937,0.0,22501.296620698937,0.0
2020-01-28 20:15:00,22501.296620698937,0.0,22501.296620698937,0.0
2020-01-28 20:30:00,22501.296620698937,0.0,22501.296620698937,0.0
2020-01-28 20:45:00,22501.296620698937,0.0,22501.296620698937,0.0
2020-01-28 21:00:00,22501.296620698937,0.0,22501.296620698937,0.0
2020-01-28 21:15:00,22501.296620698937,0.0,22501.296620698937,0.0
2020-01-28 21:30:00,22501.296620698937,0.0,22501.296620698937,0.0
2020-01-28 21:45:00,22501.296620698937,0.0,22501.296620698937,0.0
2020-01-28 22:00:00,22501.296620698937,0.0,22501.296620698937,0.0
2020-01-28 22:15:00,22501.296620698937,0.0,22501.296620698937,0.0
2020-01-28 22:30:00,22501.296620698937,0.0,22501.296620698937,0.0
2020-01-28 22:45:00,22501.296620698937,0.0,22501.296620698937,0.0
2020-01-28 23:00:00,22501.296620698937,0.0,22501.296620698937,0.0
2020-01-28 23:15:00,22501.296620698937,0.0,22501.296620698937,0.0
2020-01-28 23:30:00,22501.296620698937,0.0,22501.296620698937,0.0
2020-01-28 23:45:00,22501.296620698937,0.0,22501.296620698937,0.0
2020-01-29 00:00:00,22501.296620698937,0.0,22501.296620698937,0.0
2020-01-29 00:15:00,22501.296620698937,0.0,22501.296620698937,0.0
2020-01-29 00:30:00,22527.53951198512,0.0,22527.53951198512,0.0
2020-01-29 00:45:00,22527.53951198512,0.0,22527.53951198512,0.0
2020-01-29 01:00:00,22527.53951198512,0.0,22527.53951198512,0.0
2020-01-29 01:15:00,22527.53951198512,0.0,22527.53951198512,0.0
2020-01-29 01:30:00,22527.53951198512,0.0,22527.53951198512,0.0
2020-01-29 01:45:00,22527.53951198512,0.0,22527.53951198512,0.0
2020-01-29 02:00:00,22527.53951198512,0.0,22527.53951198512,0.0
2020-01-29 02:15:00,22527.53951198512,0.0,22527.53951198512,0.0
2020-01-29 02:30:00,22527.53951198512,19.680445807359444,22547.21995779248,0.77
2020-01-29 02:45:00,22527.53951198512,-17.84719699747195,22509.69231498765,0.77
2020-01-29 03:00:00,22527.53951198512,-11.594078386553935,22515.945433598565,0.77
2020-01-29 03:15:00,22590.201659688075,0.0,22590.201659688075,0.0
2020-01-29 03:30:00,22590.201659688075,0.0,22590.201659688075,0.0
2020-01-29 03:45:00,22590.201659688075,0.0,22590.201659688075,0.0
2020-01-29 04:00:00,22590.201659688075,0.0,22590.201659688075,0.0
2020-01-29 04:15:00,22590.201659688075,0.0,22590.201659688075,0.0
2020-01-29 04:30:00,22590.201659688075,0.0,22590.201659688075,0.0
2020-01-29 04:45:00,22590.201659688075,0.0,22590.201659688075,0.0
2020-01-29 05:00:00,22590.201659688075,0.0,22590.201659688075,0.0
2020-01-29 05:15:00,22590.201659688075,0.0,22590.201659688075,0.0
2020-01-29 05:30:00,22590.201659688075,0.0,22590.201659688075,0.0
2020-01-29 05:45:00,22590.201659688075,0.0,22590.201659688075,0.0
2020-01-29 06:00:00,22590.201659688075,0.0,22590.201659688075,0.0
2020-01-29 06:15:00,22590.201659688075,0.0,22590.201659688075,0.0
2020-01-29 06:30:00,22590.201659688075,0.0,22590.201659688075,0.0
2020-01-29 06:45:00,22590.201659688075,0.0,22590.201659688075,0.0
2020-01-29 07:00:00,22590.201659688075,0.0,22590.201659688075,0.0
2020-01-29 07:15:00,22590.201659688075,0.0,22590.201659688075,0.0
2020-01-29 07:30:00,22590.201659688075,0.0,22590.201659688075,0.0
2020-01-29 07:45:00,22590.201659688075,0.0,22590.201659688075,0.0
2020-01-29 08:00:00,22590.201659688075,0.0,22590.201659688075,0.0
2020-01-29 08:15:00,22590.201659688075,0.0,22590.201659688075,0.0
2020-01-29 08:30:00,22590.201659688075,0.0,22590.201659688075,0.0
2020-01-29 08:45:00,22590.201659688075,0.0,22590.201659688075,0.0
2020-01-29 09:00:00,22590.201659688075,0.0,22590.201659688075,0.0
2020-01-29 09:15:00,22590.201659688075,0.0,22590.201659688075,0.0
2020-01-29 09:30:00,22590.201659688075,-41.49989559316502,22548.70176409491,0.79
2020-01-29 09:45:00,22590.201659688075,-13.646454581722699,22576.555205106353,0.79
2020-01-29 10:00:00,22590.201659688075,-22.223823204662658,22567.977836483413,0.79
2020-01-29 10:15:00,22590.201659688075,27.071043836412304,22617.272703524486,0.79
2020-01-29 10:30:00,22590.201659688075,-38.29823637022893,22551.903423317846,0.79
2020-01-29 10:45:00,22590.201659688075,-31.86847110400242,22558.33318858407,0.79
2020-01-29 11:00:00,22590.201659688075,-67.31874897425641,22522.88291071382,0.79
2020-01-29 11:15:00,22590.201659688075,-94.14393357343755,22496.05772611464,0.79
2020-01-29 11:30:00,22476.526119631195,0.0,22476.526119631195,0.0
2020-01-29 11:45:00,22476.526119631195,0.0,22476.526119631195,0.0
2020-01-29 12:00:00,22476.526119631195,0.0,22476.526119631195,0.0
2020-01-29 12:15:00,22476.526119631195,0.0,22476.526119631195,0.0
2020-01-29 12:30:00,22476.526119631195,0.0,22476.526119631195,0.0
2020-01-29 12:45:00,22476.526119631195,0.0,22476.526119631195,0.0
2020-01-29 13:00:00,22476.526119631195,0.0,22476.526119631195,0.0
2020-01-29 13:15:00,22476.526119631195,0.0,22476.526119631195,0.0
2020-01-29 13:30:00,22476.526119631195,0.0,22476.526119631195,0.0
2020-01-29 13:45:00,22476.526119631195,0.0,22476.526119631195,0.0
2020-01-29 14:00:00,22476.526119631195,0.0,22476.526119631195,0.0
2020-01-29 14:15:00,22476.526119631195,0.0,22476.526119631195,0.0
2020-01-29 14:30:00,22476.526119631195,0.0,22476.526119631195,0.0
2020-01-29 14:45:00,22476.526119631195,0.0,22476.526119631195,0.0
2020-01-29 15:00:00,22476.526119631195,0.0,22476.526119631195,0.0
2020-01-29 15:15:00,22476.526119631195,0.0,22476.526119631195,0.0
2020-01-29 15:30:00,22476.526119631195,0.0,22476.526119631195,0.0
2020-01-29 15:45:00,22476.526119631195,0.0,22476.526119631195,0.0
2020-01-29 16:00:00,22476.526119631195,0.0,22476.526119631195,0.0
2020-01-29 16:15:00,22476.526119631195,0.0,22476.526119631195,0.0
2020-01-29 16:30:00,22476.526119631195,0.0,22476.526119631195,0.0
2020-01-29 16:45:00,22476.526119631195,0.0,22476.526119631195,0.0
2020-01-29 17:00:00,22476.526119631195,0.0,22476.526119631195,0.0
2020-01-29 17:15:00,22476.526119631195,0.0,22476.526119631195,0.0
2020-01-29 17:30:00,22476.526119631195,0.0,22476.526119631195,0.0
2020-01-29 17:45:00,22476.526119631195,0.0,22476.526119631195,0.0
2020-01-29 18:00:00,22476.526119631195,12.651012253250418,22489.177131884444,-1.18
2020-01-29 18:15:00,22476.526119631195,-38.64196532747046,22437.884154303723,-1.18
2020-01-29 18:30:00,22476.526119631195,14.253917802655776,22490.78003743385,-1.18
2020-01-29 18:45:00,22476.526119631195,-0.17223214192410657,22476.35388748927,-1.18
2020-01-29 19:00:00,22476.526119631195,-14.591643489986481,22461.934476141207,-1.18
2020-01-29 19:15:00,22476.526119631195,-27.408968690176764,22449.11715094102,-1.18
2020-01-29 19:30:00,22476.526119631195,-27.408968690176764,22449.11715094102,-1.18
2020-01-29 19:45:00,22476.526119631195,4.634344310310328,22481.160463941505,-1.18
2020-01-29 20:00:00,22476.526119631195,-9.784317099033682,22466.74180253216,-1.18
2020-01-29 20:15:00,22476.526119631195,-57.845212358233205,22418.680907272963,-1.18
2020-01-29 20:30:00,22476.526119631195,-33.81476472863344,22442.71135490256,-1.18
2020-01-29 20:45:00,22476.526119631195,-59.44724220019133,22417.078877431002,-1.18
2020-01-29 21:00:00,22282.49512498791,0.0,22282.49512498791,0.0
2020-01-29 21:15:00,22282.49512498791,0.0,22282.49512498791,0.0
2020-01-29 21:30:00,22282.49512498791,0.0,22282.49512498791,0.0
2020-01-29 21:45:00,22169.91725187668,0.0,22169.91725187668,0.0
2020-01-29 22:00:00,22169.91725187668,0.0,22169.91725187668,0.0
2020-01-29 22:15:00,22169.91725187668,0.0,22169.91725187668,0.0
2020-01-29 22:30:00,22169.91725187668,0.0,22169.91725187668,0.0
2020-01-29 22:45:00,22169.91725187668,0.0,22169.91725187668,0.0
2020-01-29 23:00:00,22169.91725187668,0.0,22169.91725187668,0.0
2020-01-29 23:15:00,22169.91725187668,0.0,22169.91725187668,0.0
2020-01-29 23:30:00,22169.91725187668,0.0,22169.91725187668,0.0
2020-01-29 23:45:00,22169.91725187668,0.0,22169.91725187668,0.0
2020-01-30 00:00:00,22169.91725187668,0.0,22169.91725187668,0.0
2020-01-30 00:15:00,22169.91725187668,0.0,22169.91725187668,0.0
2020-01-30 00:30:00,22169.91725187668,0.0,22169.91725187668,0.0
2020-01-30 00:45:00,22169.91725187668,0.0,22169.91725187668,0.0
2020-01-30 01:00:00,22169.91725187668,0.0,22169.91725187668,0.0
2020-01-30 01:15:00,22169.91725187668,0.0,22169.91725187668,0.0
2020-01-30 01:30:00,22169.91725187668,0.0,22169.91725187668,0.0
2020-01-30 01:45:00,22169.91725187668,0.0,22169.91725187668,0.0
2020-01-30 02:00:00,22169.91725187668,0.0,22169.91725187668,0.0
2020-01-30 02:15:00,22169.91725187668,0.0,22169.91725187668,0.0
2020-01-30 02:30:00,22169.91725187668,0.0,22169.91725187668,0.0
2020-01-30 02:45:00,22169.91725187668,0.0,22169.91725187668,0.0
2020-01-30 03:00:00,22169.91725187668,0.0,22169.91725187668,0.0
2020-01-30 03:15:00,22169.91725187668,0.0,22169.91725187668,0.0
2020-01-30 03:30:00,22169.91725187668,0.0,22169.91725187668,0.0
2020-01-30 03:45:00,22169.91725187668,0.0,22169.91725187668,0.0
2020-01-30 04:00:00,22169.91725187668,0.0,22169.91725187668,0.0
2020-01-30 04:15:00,22169.91725187668,0.0,22169.91725187668,0.0
2020-01-30 04:30:00,22169.91725187668,0.0,22169.91725187668,0.0
2020-01-30 04:45:00,22169.91725187668,0.0,22169.91725187668,0.0
2020-01-30 05:00:00,22169.91725187668,0.0,22169.91725187668,0.0
2020-01-30 05:15:00,22169.91725187668,0.0,22169.91725187668,0.0
2020-01-30 05:30:00,22169.91725187668,0.0,22169.91725187668,0.0
2020-01-30 05:45:00,22169.91725187668,0.0,22169.91725187668,0.0
2020-01-30 06:00:00,22169.91725187668,0.0,22169.91725187668,0.0
2020-01-30 06:15:00,22169.91725187668,0.0,22169.91725187668,0.0
2020-01-30 06:30:00,22169.91725187668,0.0,22169.91725187668,0.0
2020-01-30 06:45:00,22169.91725187668,33.00197491988525,22202.919226796563,-1.34
2020-01-30 07:00:00,22169.91725187668,62.22324831328773,22232.140500189966,-1.34
2020-01-30 07:15:00,22169.91725187668,42.13449076913138,22212.05174264581,-1.34
2020-01-30 07:30:00,22169.91725187668,56.744496255788185,22226.66174813247,-1.34
2020-01-30 07:45:00,22169.91725187668,11.08822910997594,22181.005480986656,-1.34
2020-01-30 08:00:00,22169.91725187668,-38.24134738111683,22131.67590449556,-1.34
2020-01-30 08:15:00,22169.91725187668,18.40324547132756,22188.320497348006,-1.34
2020-01-30 08:30:00,22169.91725187668,-16.314408212421977,22153.602843664255,-1.34
2020-01-30 08:45:00,22169.91725187668,36.67569477858193,22206.592946655262,-1.34
2020-01-30 09:00:00,22169.91725187668,106.27151014035923,22276.18876201704,-1.34
2020-01-30 09:15:00,22169.91725187668,179.4718660910314,22349.389117967712,-1.34
2020-01-30 09:30:00,22289.521342843644,0.0,22289.521342843644,0.0
2020-01-30 09:45:00,22289.521342843644,0.0,22289.521342843644,0.0
2020-01-30 10:00:00,22289.521342843644,0.0,22289.521342843644,0.0
2020-01-30 10:15:00,22289.521342843644,62.01778212711907,22351.539124970765,-1.11
2020-01-30 10:30:00,22289.521342843644,49.9040901762648,22339.425433019907,-1.11
2020-01-30 10:45:00,22289.521342843644,34.76197523772925,22324.283318081372,-1.11
2020-01-30 11:00:00,22289.521342843644,-15.206835504418395,22274.314507339226,-1.11
2020-01-30 11:15:00,22289.521342843644,-59.11848210228936,22230.402860741353,-1.11
2020-01-30 11:30:00,22289.521342843644,-19.749419635233377,22269.77192320841,-1.11
2020-01-30 11:45:00,22289.521342843644,5.991890439377672,22295.51323328302,-1.11
2020-01-30 12:00:00,22289.521342843644,-66.67400502008756,22222.847337823558,-1.11
2020-01-30 12:15:00,22289.521342843644,-12.175624577752025,22277.345718265893,-1.11
2020-01-30 12:30:00,22289.521342843644,-33.369439194208674,22256.151903649436,-1.11
2020-01-30 12:45:00,22289.521342843644,-27.31406358951907,22262.207279254126,-1.11
2020-01-30 13:00:00,22289.521342843644,49.910910567687466,22339.43225341133,-1.11
2020-01-30 13:15:00,22289.521342843644,58.99742121442068,22348.518764058063,-1.11
2020-01-30 13:30:00,22289.521342843644,43.853236803212994,22333.374579646857,-1.11
2020-01-30 13:45:00,22289.521342843644,18.108123304121182,22307.629466147766,-1.11
2020-01-30 14:00:00,22289.521342843644,56.10269492877316,22345.624037772417,-1.11
2020-01-30 14:15:00,22289.521342843644,115.3065378633767,22404.82788070702,-1.11
2020-01-30 14:30:00,22289.521342843644,141.11334119383775,22430.634684037483,-1.11
2020-01-30 14:45:00,22289.521342843644,185.13671158109986,22474.658054424744,-1.11
2020-01-30 15:00:00,22289.521342843644,109.16346664754509,22398.684809491187,-1.11
2020-01-30 15:15:00,22289.521342843644,100.06109348665464,22389.5824363303,-1.11
2020-01-30 15:30:00,22289.521342843644,45.44685452131195,22334.968197364957,-1.11
