time,cash,unrealised,equity,exposure
2021-09-03 07:30:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 07:45:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 08:00:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 08:15:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 08:30:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 08:45:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 09:00:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 09:15:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 09:30:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 09:45:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 10:00:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 10:15:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 10:30:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 10:45:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 11:00:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 11:15:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 11:30:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 11:45:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 12:00:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 12:15:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 12:30:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 12:45:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 13:00:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 13:15:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 13:30:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 13:45:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 14:00:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 14:15:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 14:30:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 14:45:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 15:00:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 15:15:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 15:30:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 15:45:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 16:00:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 16:15:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 16:30:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 16:45:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 17:00:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 17:15:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 17:30:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 17:45:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 18:00:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 18:15:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 18:30:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 18:45:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 19:00:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 19:15:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 19:30:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 19:45:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 20:00:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 20:15:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 20:30:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 20:45:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 21:00:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 21:15:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 21:30:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 21:45:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 22:00:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 22:15:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 22:30:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 22:45:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 23:00:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 23:15:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 23:30:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-03 23:45:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-06 00:00:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-06 00:15:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-06 00:30:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-06 00:45:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-06 01:00:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-06 01:15:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-06 01:30:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-06 01:45:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-06 02:00:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-06 02:15:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-06 02:30:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-06 02:45:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-06 03:00:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-06 03:15:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-06 03:30:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-06 03:45:00,6551.228607496549,0.0,6551.228607496549,0.0
2021-09-06 04:00:00,6551.228607496549,3.637714684503153,6554.866322181052,-0.51
2021-09-06 04:15:00,6551.228607496549,9.807815906419915,6561.0364234029685,-0.51
2021-09-06 04:30:00,6551.228607496549,-1.8468197349885602,6549.38178776156,-0.51
2021-09-06 04:45:00,6551.228607496549,6.379981894233787,6557.608589390782,-0.51
2021-09-06 05:00:00,6551.228607496549,9.812036647809732,6561.040644144358,-0.51
2021-09-06 05:15:00,6551.228607496549,26.958582459351383,6578.1871899559,-0.51
2021-09-06 05:30:00,6551.228607496549,33.817200783965006,6585.0458082805135,-0.51
2021-09-06 05:45:00,6551.228607496549,31.07375345411651,6582.302360950665,-0.51
2021-09-06 06:00:00,6551.228607496549,44.79159247282791,6596.020199969376,-0.51
2021-09-06 06:15:00,6606.650676495208,0.0,6606.650676495208,0.0
2021-09-06 06:30:00,6606.650676495208,0.0,6606.650676495208,0.0
2021-09-06 06:45:00,6606.650676495208,0.0,6606.650676495208,0.0
2021-09-06 07:00:00,6606.650676495208,0.0,6606.650676495208,0.0
2021-09-06 07:15:00,6606.650676495208,0.0,6606.650676495208,0.0
2021-09-06 07:30:00,6606.650676495208,0.0,6606.650676495208,0.0
2021-09-06 07:45:00,6606.650676495208,0.0,6606.650676495208,0.0
2021-09-06 08:00:00,6606.650676495208,0.0,6606.650676495208,0.0
2021-09-06 08:15:00,6606.650676495208,0.0,6606.650676495208,0.0
2021-09-06 08:30:00,6606.650676495208,0.0,6606.650676495208,0.0
2021-09-06 08:45:00,6606.650676495208,0.0,6606.650676495208,0.0
2021-09-06 09:00:00,6606.650676495208,0.0,6606.650676495208,0.0
2021-09-06 09:15:00,6606.650676495208,0.0,6606.650676495208,0.0
2021-09-06 09:30:00,6606.650676495208,0.0,6606.650676495208,0.0
2021-09-06 09:45:00,6606.650676495208,0.0,6606.650676495208,0.0
2021-09-06 10:00:00,6606.650676495208,0.0,6606.650676495208,0.0
2021-09-06 10:15:00,6606.650676495208,0.0,6606.650676495208,0.0
2021-09-06 10:30:00,6606.650676495208,0.0,6606.650676495208,0.0
2021-09-06 10:45:00,6606.650676495208,0.0,6606.650676495208,0.0
2021-09-06 11:00:00,6606.650676495208,0.0,6606.650676495208,0.0
2021-09-06 11:15:00,6606.650676495208,0.0,6606.650676495208,0.0
2021-09-06 11:30:00,6606.650676495208,0.0,6606.650676495208,0.0
2021-09-06 11:45:00,6606.650676495208,0.0,6606.650676495208,0.0
2021-09-06 12:00:00,6606.650676495208,0.0,6606.650676495208,0.0
2021-09-06 12:15:00,6606.650676495208,0.0,6606.650676495208,0.0
2021-09-06 12:30:00,6606.650676495208,0.6228324546414968,6607.27350894985,-0.41
2021-09-06 12:45:00,6606.650676495208,-9.312145938791355,6597.338530556417,-0.41
2021-09-06 13:00:00,6566.704536284848,0.0,6566.704536284848,0.0
2021-09-06 13:15:00,6566.704536284848,0.0,6566.704536284848,0.0
2021-09-06 13:30:00,6566.704536284848,0.0,6566.704536284848,0.0
2021-09-06 13:45:00,6566.704536284848,0.0,6566.704536284848,0.0
2021-09-06 14:00:00,6566.704536284848,0.0,6566.704536284848,0.0
2021-09-06 14:15:00,6566.704536284848,0.0,6566.704536284848,0.0
2021-09-06 14:30:00,6566.704536284848,0.0,6566.704536284848,0.0
2021-09-06 14:45:00,6566.704536284848,0.0,6566.704536284848,0.0
2021-09-06 15:00:00,6566.704536284848,0.0,6566.704536284848,0.0
2021-09-06 15:15:00,6566.704536284848,0.0,6566.704536284848,0.0
2021-09-06 15:30:00,6566.704536284848,0.0,6566.704536284848,0.0
2021-09-06 15:45:00,6566.704536284848,0.0,6566.704536284848,0.0
2021-09-06 16:00:00,6566.704536284848,0.0,6566.704536284848,0.0
2021-09-06 16:15:00,6566.704536284848,0.0,6566.704536284848,0.0
2021-09-06 16:30:00,6566.704536284848,0.0,6566.704536284848,0.0
2021-09-06 16:45:00,6566.704536284848,0.0,6566.704536284848,0.0
2021-09-06 17:00:00,6566.704536284848,0.0,6566.704536284848,0.0
2021-09-06 17:15:00,6566.704536284848,0.0,6566.704536284848,0.0
2021-09-06 17:30:00,6566.704536284848,0.0,6566.704536284848,0.0
2021-09-06 17:45:00,6566.704536284848,0.0,6566.704536284848,0.0
2021-09-06 18:00:00,6566.704536284848,0.0,6566.704536284848,0.0
2021-09-06 18:15:00,6566.704536284848,0.0,6566.704536284848,0.0
2021-09-06 18:30:00,6566.704536284848,0.0,6566.704536284848,0.0
2021-09-06 18:45:00,6566.704536284848,0.0,6566.704536284848,0.0
2021-09-06 19:00:00,6566.704536284848,0.0,6566.704536284848,0.0
2021-09-06 19:15:00,6566.704536284848,0.0,6566.704536284848,0.0
2021-09-06 19:30:00,6566.704536284848,0.0,6566.704536284848,0.0
2021-09-06 19:45:00,6566.704536284848,0.0,6566.704536284848,0.0
2021-09-06 20:00:00,6566.704536284848,0.0,6566.704536284848,0.0
2021-09-06 20:15:00,6566.704536284848,0.0,6566.704536284848,0.0
2021-09-06 20:30:00,6566.704536284848,0.0,6566.704536284848,0.0
2021-09-06 20:45:00,6566.704536284848,0.0,6566.704536284848,0.0
2021-09-06 21:00:00,6566.704536284848,0.0,6566.704536284848,0.0
2021-09-06 21:15:00,6566.704536284848,0.0,6566.704536284848,0.0
2021-09-06 21:30:00,6566.704536284848,0.0,6566.704536284848,0.0
2021-09-06 21:45:00,6566.704536284848,0.0,6566.704536284848,0.0
2021-09-06 22:00:00,6566.704536284848,-1.4804449256113128,6565.224091359236,-0.76
2021-09-06 22:15:00,6566.704536284848,1.585760913625446,6568.290297198473,-0.76
2021-09-06 22:30:00,6566.704536284848,3.62989813977572,6570.334434424623,-0.76
2021-09-06 22:45:00,6566.704536284848,12.828515657485996,6579.533051942333,-0.76
2021-09-06 23:00:00,6566.704536284848,0.5634498229056827,6567.267986107753,-0.76
2021-09-06 23:15:00,6566.704536284848,-2.5014370585693095,6564.203099226278,-0.76
2021-09-06 23:30:00,6566.704536284848,2.6067077438814494,6569.311244028729,-0.76
2021-09-06 23:45:00,6566.704536284848,7.7148525463548925,6574.419388831202,-0.76
2021-09-07 00:00:00,6566.704536284848,2.270180524341163,6568.974716809189,-0.76
2021-09-07 00:15:00,6566.704536284848,1.2482768253119998,6567.95281311016,-0.76
2021-09-07 00:30:00,6566.704536284848,-13.058374961005521,6553.646161323842,-0.76
2021-09-07 00:45:00,6566.704536284848,-9.992663863918033,6556.7118724209295,-0.76
2021-09-07 01:00:00,6566.704536284848,-19.191861600857333,6547.512674683991,-0.76
2021-09-07 01:15:00,6566.704536284848,-22.257902508295253,6544.4466337765525,-0.76
2021-09-07 01:30:00,6566.704536284848,-23.279916144115457,6543.424620140732,-0.76
2021-09-07 01:45:00,6566.704536284848,-22.257902508295253,6544.4466337765525,-0.76
2021-09-07 02:00:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 02:15:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 02:30:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 02:45:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 03:00:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 03:15:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 03:30:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 03:45:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 04:00:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 04:15:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 04:30:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 04:45:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 05:00:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 05:15:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 05:30:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 05:45:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 06:00:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 06:15:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 06:30:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 06:45:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 07:00:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 07:15:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 07:30:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 07:45:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 08:00:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 08:15:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 08:30:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 08:45:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 09:00:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 09:15:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 09:30:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 09:45:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 10:00:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 10:15:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 10:30:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 10:45:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 11:00:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 11:15:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 11:30:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 11:45:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 12:00:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 12:15:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 12:30:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 12:45:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 13:00:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 13:15:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 13:30:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 13:45:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 14:00:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 14:15:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 14:30:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 14:45:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 15:00:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 15:15:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 15:30:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 15:45:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 16:00:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 16:15:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 16:30:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 16:45:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 17:00:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 17:15:00,6522.933773422696,0.0,6522.933773422696,0.0
2021-09-07 17:30:00,6486.473110301798,0.0,6486.473110301798,0.0
2021-09-07 17:45:00,6486.473110301798,0.0,6486.473110301798,0.0
2021-09-07 18:00:00,6486.473110301798,0.0,6486.473110301798,0.0
2021-09-07 18:15:00,6486.473110301798,0.0,6486.473110301798,0.0
2021-09-07 18:30:00,6486.473110301798,0.0,6486.473110301798,0.0
2021-09-07 18:45:00,6486.473110301798,0.0,6486.473110301798,0.0
2021-09-07 19:00:00,6486.473110301798,0.0,6486.473110301798,0.0
2021-09-07 19:15:00,6486.473110301798,0.0,6486.473110301798,0.0
2021-09-07 19:30:00,6486.473110301798,0.0,6486.473110301798,0.0
2021-09-07 19:45:00,6486.473110301798,0.0,6486.473110301798,0.0
2021-09-07 20:00:00,6486.473110301798,0.0,6486.473110301798,0.0
2021-09-07 20:15:00,6486.473110301798,0.0,6486.473110301798,0.0
2021-09-07 20:30:00,6486.473110301798,0.0,6486.473110301798,0.0
2021-09-07 20:45:00,6486.473110301798,0.0,6486.473110301798,0.0
2021-09-07 21:00:00,6486.473110301798,0.0,6486.473110301798,0.0
2021-09-07 21:15:00,6486.473110301798,0.0,6486.473110301798,0.0
2021-09-07 21:30:00,6486.473110301798,0.0,6486.473110301798,0.0
2021-09-07 21:45:00,6486.473110301798,0.0,6486.473110301798,0.0
2021-09-07 22:00:00,6486.473110301798,0.0,6486.473110301798,0.0
2021-09-07 22:15:00,6486.473110301798,0.0,6486.473110301798,0.0
2021-09-07 22:30:00,6486.473110301798,0.0,6486.473110301798,0.0
2021-09-07 22:45:00,6486.473110301798,0.0,6486.473110301798,0.0
2021-09-07 23:00:00,6486.473110301798,0.0,6486.473110301798,0.0
2021-09-07 23:15:00,6486.473110301798,0.006278829897374923,6486.479389131696,-0.4
2021-09-07 23:30:00,6486.473110301798,-1.61788878421104,6484.855221517588,-0.4
2021-09-07 23:45:00,6486.473110301798,-3.242056398307434,6483.231053903491,-0.4
2021-09-08 00:00:00,6486.473110301798,-4.862718772350934,6481.610391529448,-0.4
2021-09-08 00:15:00,6486.473110301798,-11.903542007065631,6474.569568294733,-0.4
2021-09-08 00:30:00,6486.473110301798,-17.861161667213462,6468.611948634585,-0.4
2021-09-08 00:45:00,6486.473110301798,-15.153152730790282,6471.319957571008,-0.4
2021-09-08 01:00:00,6486.473110301798,-15.689655990631849,6470.783454311167,-0.4
2021-09-08 01:15:00,6486.473110301798,-11.358249230937863,6475.114861070861,-0.4
2021-09-08 01:30:00,6486.473110301798,-17.85535937048485,6468.617750931314,-0.4
2021-09-08 01:45:00,6486.473110301798,-12.441100920858355,6474.0320093809405,-0.4
2021-09-08 02:00:00,6486.473110301798,-1.0713757030748448,6485.401734598724,-0.4
2021-09-08 02:15:00,6486.473110301798,-3.779054680660977,6482.6940556211375,-0.4
2021-09-08 02:30:00,6486.473110301798,-1.0713757030748448,6485.401734598724,-0.4
2021-09-08 02:45:00,6486.473110301798,-5.945197862727478,6480.527912439071,-0.4
2021-09-08 03:00:00,6486.473110301798,1.0935091085390134,6487.566619410338,-0.4
2021-09-08 03:15:00,6486.473110301798,-1.6110575522614556,6484.862052749537,-0.4
2021-09-08 03:30:00,6486.473110301798,-25.41124416736083,6461.061866134438,-0.4
2021-09-08 03:45:00,6450.415494545245,0.0,6450.415494545245,0.0
2021-09-08 04:00:00,6450.415494545245,0.0,6450.415494545245,0.0
2021-09-08 04:15:00,6450.415494545245,0.0,6450.415494545245,0.0
2021-09-08 04:30:00,6450.415494545245,0.0,6450.415494545245,0.0
2021-09-08 04:45:00,6450.415494545245,0.0,6450.415494545245,0.0
2021-09-08 05:00:00,6450.415494545245,0.0,6450.415494545245,0.0
2021-09-08 05:15:00,6450.415494545245,0.0,6450.415494545245,0.0
2021-09-08 05:30:00,6450.415494545245,0.0,6450.415494545245,0.0
2021-09-08 05:45:00,6450.415494545245,0.0,6450.415494545245,0.0
2021-09-08 06:00:00,6450.415494545245,0.0,6450.415494545245,0.0
2021-09-08 06:15:00,6450.415494545245,0.0,6450.415494545245,0.0
2021-09-08 06:30:00,6450.415494545245,0.0,6450.415494545245,0.0
2021-09-08 06:45:00,6450.415494545245,0.0,6450.415494545245,0.0
2021-09-08 07:00:00,6450.415494545245,0.0,6450.415494545245,0.0
2021-09-08 07:15:00,6450.415494545245,0.0,6450.415494545245,0.0
2021-09-08 07:30:00,6450.415494545245,0.0,6450.415494545245,0.0
2021-09-08 07:45:00,6450.415494545245,0.0,6450.415494545245,0.0
2021-09-08 08:00:00,6450.415494545245,0.0,6450.415494545245,0.0
2021-09-08 08:15:00,6450.415494545245,0.0,6450.415494545245,0.0
2021-09-08 08:30:00,6450.415494545245,41.22419901232718,6491.639693557572,-0.67
2021-09-08 08:45:00,6450.415494545245,40.31690545545967,6490.732400000705,-0.67
2021-09-08 09:00:00,6502.422722180057,0.0,6502.422722180057,0.0
2021-09-08 09:15:00,6502.422722180057,0.0,6502.422722180057,0.0
2021-09-08 09:30:00,6502.422722180057,0.0,6502.422722180057,0.0
2021-09-08 09:45:00,6502.422722180057,0.0,6502.422722180057,0.0
2021-09-08 10:00:00,6461.757696447556,0.0,6461.757696447556,0.0
2021-09-08 10:15:00,6461.757696447556,0.0,6461.757696447556,0.0
2021-09-08 10:30:00,6461.757696447556,0.0,6461.757696447556,0.0
2021-09-08 10:45:00,6461.757696447556,0.0,6461.757696447556,0.0
2021-09-08 11:00:00,6461.757696447556,0.0,6461.757696447556,0.0
2021-09-08 11:15:00,6461.757696447556,0.0,6461.757696447556,0.0
2021-09-08 11:30:00,6461.757696447556,0.0,6461.757696447556,0.0
2021-09-08 11:45:00,6461.757696447556,0.0,6461.757696447556,0.0
2021-09-08 12:00:00,6461.757696447556,0.0,6461.757696447556,0.0
2021-09-08 12:15:00,6461.757696447556,0.0,6461.757696447556,0.0
2021-09-08 12:30:00,6461.757696447556,0.0,6461.757696447556,0.0
2021-09-08 12:45:00,6461.757696447556,0.0,6461.757696447556,0.0
2021-09-08 13:00:00,6461.757696447556,0.0,6461.757696447556,0.0
2021-09-08 13:15:00,6461.757696447556,0.0,6461.757696447556,0.0
2021-09-08 13:30:00,6461.757696447556,0.0,6461.757696447556,0.0
2021-09-08 13:45:00,6461.757696447556,0.0,6461.757696447556,0.0
2021-09-08 14:00:00,6461.757696447556,0.0,6461.757696447556,0.0
2021-09-08 14:15:00,6461.757696447556,0.0,6461.757696447556,0.0
2021-09-08 14:30:00,6461.757696447556,0.0,6461.757696447556,0.0
2021-09-08 14:45:00,6461.757696447556,0.0,6461.757696447556,0.0
2021-09-08 15:00:00,6461.757696447556,0.0,6461.757696447556,0.0
2021-09-08 15:15:00,6461.757696447556,0.0,6461.757696447556,0.0
2021-09-08 15:30:00,6461.757696447556,0.0,6461.757696447556,0.0
2021-09-08 15:45:00,6461.757696447556,0.0,6461.757696447556,0.0
2021-09-08 16:00:00,6461.757696447556,0.0,6461.757696447556,0.0
2021-09-08 16:15:00,6461.757696447556,0.0,6461.757696447556,0.0
2021-09-08 16:30:00,6461.757696447556,0.0,6461.757696447556,0.0
2021-09-08 16:45:00,6461.757696447556,0.0,6461.757696447556,0.0
2021-09-08 17:00:00,6461.757696447556,0.0,6461.757696447556,0.0
2021-09-08 17:15:00,6461.757696447556,0.0,6461.757696447556,0.0
2021-09-08 17:30:00,6461.757696447556,11.552767511264044,6473.31046395882,-0.26
2021-09-08 17:45:00,6461.757696447556,-20.245463202561965,6441.512233244994,-0.26
2021-09-08 18:00:00,6425.1670936186665,0.0,6425.1670936186665,0.0
2021-09-08 18:15:00,6425.1670936186665,0.0,6425.1670936186665,0.0
2021-09-08 18:30:00,6425.1670936186665,0.0,6425.1670936186665,0.0
2021-09-08 18:45:00,6425.1670936186665,0.0,6425.1670936186665,0.0
2021-09-08 19:00:00,6425.1670936186665,0.0,6425.1670936186665,0.0
2021-09-08 19:15:00,6425.1670936186665,0.0,6425.1670936186665,0.0
2021-09-08 19:30:00,6425.1670936186665,0.0,6425.1670936186665,0.0
2021-09-08 19:45:00,6425.1670936186665,0.0,6425.1670936186665,0.0
2021-09-08 20:00:00,6425.1670936186665,0.0,6425.1670936186665,0.0
2021-09-08 20:15:00,6425.1670936186665,0.0,6425.1670936186665,0.0
2021-09-08 20:30:00,6425.1670936186665,0.0,6425.1670936186665,0.0
2021-09-08 20:45:00,6425.1670936186665,0.0,6425.1670936186665,0.0
2021-09-08 21:00:00,6425.1670936186665,0.0,6425.1670936186665,0.0
2021-09-08 21:15:00,6425.1670936186665,0.0,6425.1670936186665,0.0
2021-09-08 21:30:00,6425.1670936186665,0.0,6425.1670936186665,0.0
2021-09-08 21:45:00,6425.1670936186665,0.0,6425.1670936186665,0.0
2021-09-08 22:00:00,6425.1670936186665,0.0,6425.1670936186665,0.0
2021-09-08 22:15:00,6425.1670936186665,0.0,6425.1670936186665,0.0
2021-09-08 22:30:00,6425.1670936186665,0.0,6425.1670936186665,0.0
2021-09-08 22:45:00,6425.1670936186665,0.0,6425.1670936186665,0.0
2021-09-08 23:00:00,6425.1670936186665,0.0,6425.1670936186665,0.0
2021-09-08 23:15:00,6425.1670936186665,0.0,6425.1670936186665,0.0
2021-09-08 23:30:00,6425.1670936186665,0.0,6425.1670936186665,0.0
2021-09-08 23:45:00,6425.1670936186665,0.0,6425.1670936186665,0.0
2021-09-09 00:00:00,6425.1670936186665,0.0,6425.1670936186665,0.0
2021-09-09 00:15:00,6425.1670936186665,0.0,6425.1670936186665,0.0
2021-09-09 00:30:00,6425.1670936186665,0.0,6425.1670936186665,0.0
2021-09-09 00:45:00,6425.1670936186665,0.0,6425.1670936186665,0.0
2021-09-09 01:00:00,6425.1670936186665,0.0,6425.1670936186665,0.0
2021-09-09 01:15:00,6425.1670936186665,0.0,6425.1670936186665,0.0
2021-09-09 01:30:00,6425.1670936186665,0.0,6425.1670936186665,0.0
2021-09-09 01:45:00,6425.1670936186665,0.0,6425.1670936186665,0.0
2021-09-09 02:00:00,6425.1670936186665,0.0,6425.1670936186665,0.0
2021-09-09 02:15:00,6425.1670936186665,0.0,6425.1670936186665,0.0
2021-09-09 02:30:00,6425.1670936186665,0.0,6425.1670936186665,0.0
2021-09-09 02:45:00,6425.1670936186665,0.0,6425.1670936186665,0.0
2021-09-09 03:00:00,6425.1670936186665,0.0,6425.1670936186665,0.0
