time,cash,unrealised,equity,exposure
2020-09-17 03:30:00,12857.504610159744,0.0,12857.504610159744,0.0
2020-09-17 03:45:00,12857.504610159744,0.0,12857.504610159744,0.0
2020-09-17 04:00:00,12857.504610159744,0.0,12857.504610159744,0.0
2020-09-17 04:15:00,12857.504610159744,0.0,12857.504610159744,0.0
2020-09-17 04:30:00,12857.504610159744,0.0,12857.504610159744,0.0
2020-09-17 04:45:00,12857.504610159744,0.0,12857.504610159744,0.0
2020-09-17 05:00:00,12857.504610159744,0.0,12857.504610159744,0.0
2020-09-17 05:15:00,12857.504610159744,0.0,12857.504610159744,0.0
2020-09-17 05:30:00,12857.504610159744,0.0,12857.504610159744,0.0
2020-09-17 05:45:00,12857.504610159744,0.0,12857.504610159744,0.0
2020-09-17 06:00:00,12857.504610159744,0.0,12857.504610159744,0.0
2020-09-17 06:15:00,12857.504610159744,0.0,12857.504610159744,0.0
2020-09-17 06:30:00,12857.504610159744,0.0,12857.504610159744,0.0
2020-09-17 06:45:00,12857.504610159744,0.0,12857.504610159744,0.0
2020-09-17 07:00:00,12857.504610159744,0.0,12857.504610159744,0.0
2020-09-17 07:15:00,12857.504610159744,0.0,12857.504610159744,0.0
2020-09-17 07:30:00,12857.504610159744,0.0,12857.504610159744,0.0
2020-09-17 07:45:00,12857.504610159744,0.0,12857.504610159744,0.0
2020-09-17 08:00:00,12857.504610159744,0.0,12857.504610159744,0.0
2020-09-17 08:15:00,12857.504610159744,0.0,12857.504610159744,0.0
2020-09-17 08:30:00,12857.504610159744,0.0,12857.504610159744,0.0
2020-09-17 08:45:00,12857.504610159744,0.0,12857.504610159744,0.0
2020-09-17 09:00:00,12857.504610159744,0.0,12857.504610159744,0.0
2020-09-17 09:15:00,12857.504610159744,0.0,12857.504610159744,0.0
2020-09-17 09:30:00,12857.504610159744,0.0,12857.504610159744,0.0
2020-09-17 09:45:00,12857.504610159744,0.0,12857.504610159744,0.0
2020-09-17 10:00:00,12857.504610159744,0.0,12857.504610159744,0.0
2020-09-17 10:15:00,12857.504610159744,0.0,12857.504610159744,0.0
2020-09-17 10:30:00,12857.504610159744,0.0,12857.504610159744,0.0
2020-09-17 10:45:00,12857.504610159744,0.0,12857.504610159744,0.0
2020-09-17 11:00:00,12857.504610159744,-21.572408625444016,12835.9322015343,-0.35
2020-09-17 11:15:00,12787.335760526836,0.0,12787.335760526836,0.0
2020-09-17 11:30:00,12787.335760526836,20.294656866367628,12807.630417393204,-0.4
2020-09-17 11:45:00,12787.335760526836,21.390982804063917,12808.726743330899,-0.4
2020-09-17 12:00:00,12787.335760526836,83.30599912590793,12870.641759652744,-0.4
2020-09-17 12:15:00,12903.012486895104,0.0,12903.012486895104,0.0
2020-09-17 12:30:00,12903.012486895104,0.0,12903.012486895104,0.0
2020-09-17 12:45:00,12903.012486895104,0.0,12903.012486895104,0.0
2020-09-17 13:00:00,12903.012486895104,0.0,12903.012486895104,0.0
2020-09-17 13:15:00,12903.012486895104,0.0,12903.012486895104,0.0
2020-09-17 13:30:00,12903.012486895104,0.0,12903.012486895104,0.0
2020-09-17 13:45:00,12903.012486895104,0.0,12903.012486895104,0.0
2020-09-17 14:00:00,12903.012486895104,0.0,12903.012486895104,0.0
2020-09-17 14:15:00,12903.012486895104,0.0,12903.012486895104,0.0
2020-09-17 14:30:00,12903.012486895104,0.0,12903.012486895104,0.0
2020-09-17 14:45:00,12917.01149299934,0.0,12917.01149299934,0.0
2020-09-17 15:00:00,12917.01149299934,0.0,12917.01149299934,0.0
2020-09-17 15:15:00,12917.01149299934,0.0,12917.01149299934,0.0
2020-09-17 15:30:00,12917.01149299934,0.0,12917.01149299934,0.0
2020-09-17 15:45:00,12917.01149299934,0.0,12917.01149299934,0.0
2020-09-17 16:00:00,12917.01149299934,0.0,12917.01149299934,0.0
2020-09-17 16:15:00,12917.01149299934,0.0,12917.01149299934,0.0
2020-09-17 16:30:00,12917.01149299934,0.0,12917.01149299934,0.0
2020-09-17 16:45:00,12917.01149299934,0.0,12917.01149299934,0.0
2020-09-17 17:00:00,12917.01149299934,0.0,12917.01149299934,0.0
2020-09-17 17:15:00,12917.01149299934,0.0,12917.01149299934,0.0
2020-09-17 17:30:00,12917.01149299934,0.0,12917.01149299934,0.0
2020-09-17 17:45:00,12917.01149299934,0.0,12917.01149299934,0.0
2020-09-17 18:00:00,12917.01149299934,0.0,12917.01149299934,0.0
2020-09-17 18:15:00,12917.01149299934,0.0,12917.01149299934,0.0
2020-09-17 18:30:00,12917.01149299934,0.0,12917.01149299934,0.0
2020-09-17 18:45:00,12917.01149299934,0.0,12917.01149299934,0.0
2020-09-17 19:00:00,12917.01149299934,0.0,12917.01149299934,0.0
2020-09-17 19:15:00,12917.01149299934,0.0,12917.01149299934,0.0
2020-09-17 19:30:00,12917.01149299934,0.0,12917.01149299934,0.0
2020-09-17 19:45:00,12917.01149299934,0.0,12917.01149299934,0.0
2020-09-17 20:00:00,12917.01149299934,0.0,12917.01149299934,0.0
2020-09-17 20:15:00,12917.01149299934,-1.1885496084579577,12915.822943390882,0.33
2020-09-17 20:30:00,12917.01149299934,3.3334850330675256,12920.344978032408,0.33
2020-09-17 20:45:00,12917.01149299934,33.631117131289265,12950.64261013063,0.33
2020-09-17 21:00:00,12917.01149299934,73.8165343635078,12990.828027362848,0.33
2020-09-17 21:15:00,12917.01149299934,69.29821463077374,12986.309707630113,0.33
2020-09-17 21:30:00,12917.01149299934,67.49088673767812,12984.502379737018,0.33
2020-09-17 21:45:00,12917.01149299934,65.23172687131613,12982.243219870656,0.33
2020-09-17 22:00:00,12917.01149299934,83.63088075592353,13000.642373755263,0.33
2020-09-17 22:15:00,12917.01149299934,100.32352286895689,13017.335015868297,0.33
2020-09-17 22:30:00,13023.963241774294,0.0,13023.963241774294,0.0
2020-09-17 22:45:00,13023.963241774294,0.0,13023.963241774294,0.0
2020-09-17 23:00:00,13023.963241774294,0.0,13023.963241774294,0.0
2020-09-17 23:15:00,13023.963241774294,0.0,13023.963241774294,0.0
2020-09-17 23:30:00,13023.963241774294,8.41947800614747,13032.382719780442,0.45
2020-09-17 23:45:00,13023.963241774294,-0.19696709478981395,13023.766274679505,0.45
2020-09-18 00:00:00,13023.963241774294,-23.65474211034216,13000.308499663952,0.45
2020-09-18 00:15:00,13023.963241774294,-27.348868449459815,12996.614373324834,0.45
2020-09-18 00:30:00,13023.963241774294,-26.733180726282658,12997.23006104801,0.45
2020-09-18 00:45:00,13023.963241774294,-30.427307065400313,12993.535934708894,0.45
2020-09-18 01:00:00,13023.963241774294,19.42028197628806,13043.383523750583,0.45
2020-09-18 01:15:00,13023.963241774294,18.805326253109754,13042.768568027404,0.45
2020-09-18 01:30:00,13023.963241774294,36.02408650236172,13059.987328276657,0.45
2020-09-18 01:45:00,13023.963241774294,24.339927761796424,13048.303169536091,0.45
2020-09-18 02:00:00,13023.963241774294,31.73804648922861,13055.701288263523,0.45
2020-09-18 02:15:00,13023.963241774294,37.27590217682045,13061.239143951114,0.45
2020-09-18 02:30:00,13023.963241774294,15.739796725104732,13039.7030384994,0.45
2020-09-18 02:45:00,13023.963241774294,-8.257577921081078,13015.705663853212,0.45
2020-09-18 03:00:00,13023.963241774294,72.93737771866488,13096.900619492959,0.45
2020-09-18 03:15:00,13023.963241774294,28.03579215277454,13051.999033927068,0.45
2020-09-18 03:30:00,13023.963241774294,24.345250873390036,13048.308492647684,0.45
2020-09-18 03:45:00,13023.963241774294,34.1866942850866,13058.14993605938,0.45
2020-09-18 04:00:00,13023.963241774294,47.08492470039393,13071.048166474688,0.45
2020-09-18 04:15:00,13023.963241774294,21.261371980717595,13045.224613755012,0.45
2020-09-18 04:30:00,13023.963241774294,35.402841327214816,13059.36608310151,0.45
2020-09-18 04:45:00,13023.963241774294,3.4308236742841625,13027.394065448578,0.45
2020-09-18 05:00:00,13023.963241774294,-15.633903429135176,13008.329338345158,0.45
2020-09-18 05:15:00,13023.963241774294,-12.55878862484266,13011.404453149451,0.45
2020-09-18 05:30:00,13023.963241774294,-12.55878862484266,13011.404453149451,0.45
2020-09-18 05:45:00,13023.963241774294,-13.788834546565129,13010.174407227729,0.45
2020-09-18 06:00:00,13023.963241774294,13.261301058296066,13037.22454283259,0.45
2020-09-18 06:15:00,13023.963241774294,15.104858167596952,13039.068099941891,0.45
2020-09-18 06:30:00,13023.963241774294,18.17745334977419,13042.140695124068,0.45
2020-09-18 06:45:00,13023.963241774294,12.646782021871536,13036.610023796165,0.45
2020-09-18 07:00:00,13023.963241774294,-5.179079361713325,13018.784162412581,0.45
2020-09-18 07:15:00,13023.963241774294,0.9718227705987366,13024.935064544892,0.45
2020-09-18 07:30:00,13023.963241774294,7.122724902910798,13031.085966677205,0.45
2020-09-18 07:45:00,13023.963241774294,2.2020031970693434,13026.165244971364,0.45
2020-09-18 08:00:00,13023.963241774294,-0.2582376438312818,13023.705004130463,0.45
2020-09-18 08:15:00,13023.963241774294,29.252377980402425,13053.215619754697,0.45
2020-09-18 08:30:00,13023.963241774294,21.87472407433717,13045.837965848632,0.45
2020-09-18 08:45:00,13023.963241774294,42.77807680816824,13066.741318582463,0.45
2020-09-18 09:00:00,13023.963241774294,41.52123855025089,13065.484480324545,0.45
2020-09-18 09:15:00,13023.963241774294,20.017183499865514,13043.98042527416,0.45
2020-09-18 09:30:00,13023.963241774294,72.24131719364884,13096.204558967944,0.45
2020-09-18 09:45:00,13122.48416791865,0.0,13122.48416791865,0.0
2020-09-18 10:00:00,13122.48416791865,0.0,13122.48416791865,0.0
2020-09-18 10:15:00,13122.48416791865,0.0,13122.48416791865,0.0
2020-09-18 10:30:00,13122.48416791865,0.0,13122.48416791865,0.0
2020-09-18 10:45:00,13122.48416791865,0.0,13122.48416791865,0.0
2020-09-18 11:00:00,13056.311492327422,0.0,13056.311492327422,0.0
2020-09-18 11:15:00,13056.311492327422,0.0,13056.311492327422,0.0
2020-09-18 11:30:00,13056.311492327422,0.0,13056.311492327422,0.0
2020-09-18 11:45:00,13056.311492327422,0.0,13056.311492327422,0.0
2020-09-18 12:00:00,13056.311492327422,0.0,13056.311492327422,0.0
2020-09-18 12:15:00,13056.311492327422,0.0,13056.311492327422,0.0
2020-09-18 12:30:00,13056.311492327422,0.0,13056.311492327422,0.0
2020-09-18 12:45:00,13056.311492327422,0.0,13056.311492327422,0.0
2020-09-18 13:00:00,13056.311492327422,0.0,13056.311492327422,0.0
2020-09-18 13:15:00,13056.311492327422,-14.608735608320947,13041.702756719102,0.42
2020-09-18 13:30:00,13056.311492327422,-23.80325720586551,13032.508235121557,0.42
2020-09-18 13:45:00,13056.311492327422,-30.699148404020743,13025.612343923402,0.42
2020-09-18 14:00:00,13056.311492327422,-48.02298084409772,13008.288511483324,0.42
2020-09-18 14:15:00,13056.311492327422,-27.299012587958696,13029.012479739464,0.42
2020-09-18 14:30:00,13056.311492327422,-45.72031770453666,13010.591174622887,0.42
2020-09-18 14:45:00,12990.203083563327,0.0,12990.203083563327,0.0
2020-09-18 15:00:00,12924.549787153119,0.0,12924.549787153119,0.0
2020-09-18 15:15:00,12924.549787153119,0.0,12924.549787153119,0.0
2020-09-18 15:30:00,12924.549787153119,0.0,12924.549787153119,0.0
2020-09-18 15:45:00,12924.549787153119,0.0,12924.549787153119,0.0
2020-09-18 16:00:00,12924.549787153119,0.0,12924.549787153119,0.0
2020-09-18 16:15:00,12924.549787153119,0.0,12924.549787153119,0.0
2020-09-18 16:30:00,12924.549787153119,0.0,12924.549787153119,0.0
2020-09-18 16:45:00,12924.549787153119,0.0,12924.549787153119,0.0
2020-09-18 17:00:00,12924.549787153119,0.0,12924.549787153119,0.0
2020-09-18 17:15:00,12924.549787153119,0.0,12924.549787153119,0.0
2020-09-18 17:30:00,12924.549787153119,0.0,12924.549787153119,0.0
2020-09-18 17:45:00,12924.549787153119,0.0,12924.549787153119,0.0
2020-09-18 18:00:00,12924.549787153119,0.0,12924.549787153119,0.0
2020-09-18 18:15:00,12924.549787153119,0.0,12924.549787153119,0.0
2020-09-18 18:30:00,12924.549787153119,0.0,12924.549787153119,0.0
2020-09-18 18:45:00,12924.549787153119,0.0,12924.549787153119,0.0
2020-09-18 19:00:00,12924.549787153119,0.0,12924.549787153119,0.0
2020-09-18 19:15:00,12924.549787153119,0.0,12924.549787153119,0.0
2020-09-18 19:30:00,12924.549787153119,0.0,12924.549787153119,0.0
2020-09-18 19:45:00,12924.549787153119,0.0,12924.549787153119,0.0
2020-09-18 20:00:00,12924.549787153119,0.0,12924.549787153119,0.0
2020-09-18 20:15:00,12924.549787153119,0.0,12924.549787153119,0.0
2020-09-18 20:30:00,12924.549787153119,0.0,12924.549787153119,0.0
2020-09-18 20:45:00,12924.549787153119,0.0,12924.549787153119,0.0
2020-09-18 21:00:00,12924.549787153119,0.0,12924.549787153119,0.0
2020-09-18 21:15:00,12924.549787153119,0.0,12924.549787153119,0.0
2020-09-18 21:30:00,12924.549787153119,0.0,12924.549787153119,0.0
2020-09-18 21:45:00,12924.549787153119,0.0,12924.549787153119,0.0
2020-09-18 22:00:00,12924.549787153119,0.0,12924.549787153119,0.0
2020-09-18 22:15:00,12924.549787153119,0.0,12924.549787153119,0.0
2020-09-18 22:30:00,12924.549787153119,0.0,12924.549787153119,0.0
2020-09-18 22:45:00,12924.549787153119,0.0,12924.549787153119,0.0
2020-09-18 23:00:00,12924.549787153119,0.0,12924.549787153119,0.0
2020-09-18 23:15:00,12924.549787153119,0.0,12924.549787153119,0.0
2020-09-18 23:30:00,12924.549787153119,0.0,12924.549787153119,0.0
2020-09-18 23:45:00,12924.549787153119,0.0,12924.549787153119,0.0
2020-09-21 00:00:00,12924.549787153119,0.0,12924.549787153119,0.0
2020-09-21 00:15:00,12924.549787153119,0.0,12924.549787153119,0.0
2020-09-21 00:30:00,12924.549787153119,0.0,12924.549787153119,0.0
2020-09-21 00:45:00,12924.549787153119,0.0,12924.549787153119,0.0
2020-09-21 01:00:00,12924.549787153119,0.0,12924.549787153119,0.0
2020-09-21 01:15:00,12924.549787153119,0.0,12924.549787153119,0.0
2020-09-21 01:30:00,12924.549787153119,0.0,12924.549787153119,0.0
2020-09-21 01:45:00,12924.549787153119,0.0,12924.549787153119,0.0
2020-09-21 02:00:00,12924.549787153119,25.14182846646876,12949.691615619588,-0.68
2020-09-21 02:15:00,12924.549787153119,-6.5567607269453845,12917.993026426173,-0.68
2020-09-21 02:30:00,12924.549787153119,6.495599529168758,12931.045386682288,-0.68
2020-09-21 02:45:00,12924.549787153119,25.14182846646876,12949.691615619588,-0.68
2020-09-21 03:00:00,12924.549787153119,16.715960362010566,12941.26574751513,-0.68
2020-09-21 03:15:00,12847.87563123886,0.0,12847.87563123886,0.0
2020-09-21 03:30:00,12847.87563123886,0.0,12847.87563123886,0.0
2020-09-21 03:45:00,12847.87563123886,0.0,12847.87563123886,0.0
2020-09-21 04:00:00,12847.87563123886,0.0,12847.87563123886,0.0
2020-09-21 04:15:00,12847.87563123886,0.0,12847.87563123886,0.0
2020-09-21 04:30:00,12847.87563123886,0.0,12847.87563123886,0.0
2020-09-21 04:45:00,12847.87563123886,0.0,12847.87563123886,0.0
2020-09-21 05:00:00,12847.87563123886,0.0,12847.87563123886,0.0
2020-09-21 05:15:00,12847.87563123886,0.0,12847.87563123886,0.0
2020-09-21 05:30:00,12847.87563123886,0.0,12847.87563123886,0.0
2020-09-21 05:45:00,12847.87563123886,0.0,12847.87563123886,0.0
2020-09-21 06:00:00,12847.87563123886,6.829984534384425,12854.705615773244,0.71
2020-09-21 06:15:00,12847.87563123886,40.78920613710273,12888.664837375962,0.71
2020-09-21 06:30:00,12847.87563123886,49.521577406385454,12897.397208645245,0.71
2020-09-21 06:45:00,12847.87563123886,72.80790079108196,12920.683532029941,0.71
2020-09-21 07:00:00,12937.816557566382,0.0,12937.816557566382,0.0
2020-09-21 07:15:00,12937.816557566382,0.0,12937.816557566382,0.0
2020-09-21 07:30:00,12937.816557566382,0.0,12937.816557566382,0.0
2020-09-21 07:45:00,12937.816557566382,0.0,12937.816557566382,0.0
2020-09-21 08:00:00,12937.816557566382,2.0133221894220896,12939.829879755805,0.69
2020-09-21 08:15:00,12937.816557566382,-22.51296769655248,12915.30358986983,0.69
2020-09-21 08:30:00,12937.816557566382,-4.589909702958901,12933.226647863423,0.69
2020-09-21 08:45:00,12937.816557566382,-45.1526198989986,12892.663937667385,0.69
2020-09-21 09:00:00,12872.35669812372,0.0,12872.35669812372,0.0
2020-09-21 09:15:00,12872.35669812372,-18.63075463790509,12853.725943485815,0.65
2020-09-21 09:30:00,12872.35669812372,13.352187792810795,12885.70888591653,0.65
2020-09-21 09:45:00,12872.35669812372,-25.73807517804883,12846.61862294567,0.65
2020-09-21 10:00:00,12872.35669812372,6.271009314877901,12878.627707438598,0.65
2020-09-21 10:15:00,12806.775642550665,0.0,12806.775642550665,0.0
2020-09-21 10:30:00,12806.775642550665,0.0,12806.775642550665,0.0
2020-09-21 10:45:00,12806.775642550665,0.0,12806.775642550665,0.0
2020-09-21 11:00:00,12806.775642550665,0.0,12806.775642550665,0.0
2020-09-21 11:15:00,12806.775642550665,0.0,12806.775642550665,0.0
2020-09-21 11:30:00,12806.775642550665,0.0,12806.775642550665,0.0
2020-09-21 11:45:00,12806.775642550665,0.0,12806.775642550665,0.0
2020-09-21 12:00:00,12806.775642550665,0.0,12806.775642550665,0.0
2020-09-21 12:15:00,12806.775642550665,0.0,12806.775642550665,0.0
2020-09-21 12:30:00,12806.775642550665,0.0,12806.775642550665,0.0
2020-09-21 12:45:00,12806.775642550665,0.0,12806.775642550665,0.0
2020-09-21 13:00:00,12806.775642550665,0.0,12806.775642550665,0.0
2020-09-21 13:15:00,12806.775642550665,0.0,12806.775642550665,0.0
2020-09-21 13:30:00,12806.775642550665,0.0,12806.775642550665,0.0
2020-09-21 13:45:00,12806.775642550665,0.0,12806.775642550665,0.0
2020-09-21 14:00:00,12806.775642550665,0.0,12806.775642550665,0.0
2020-09-21 14:15:00,12806.775642550665,0.0,12806.775642550665,0.0
2020-09-21 14:30:00,12806.775642550665,0.0,12806.775642550665,0.0
2020-09-21 14:45:00,12806.775642550665,0.0,12806.775642550665,0.0
2020-09-21 15:00:00,12806.775642550665,0.0,12806.775642550665,0.0
2020-09-21 15:15:00,12806.775642550665,0.0,12806.775642550665,0.0
2020-09-21 15:30:00,12806.775642550665,0.0,12806.775642550665,0.0
2020-09-21 15:45:00,12806.775642550665,0.0,12806.775642550665,0.0
2020-09-21 16:00:00,12806.775642550665,0.0,12806.775642550665,0.0
2020-09-21 16:15:00,12806.775642550665,0.0,12806.775642550665,0.0
2020-09-21 16:30:00,12806.775642550665,0.0,12806.775642550665,0.0
2020-09-21 16:45:00,12806.775642550665,0.0,12806.775642550665,0.0
2020-09-21 17:00:00,12806.775642550665,0.0,12806.775642550665,0.0
2020-09-21 17:15:00,12806.775642550665,0.0,12806.775642550665,0.0
2020-09-21 17:30:00,12806.775642550665,0.0,12806.775642550665,0.0
2020-09-21 17:45:00,12806.775642550665,0.0,12806.775642550665,0.0
2020-09-21 18:00:00,12806.775642550665,0.0,12806.775642550665,0.0
2020-09-21 18:15:00,12806.775642550665,0.0,12806.775642550665,0.0
2020-09-21 18:30:00,12806.775642550665,0.0,12806.775642550665,0.0
2020-09-21 18:45:00,12806.775642550665,0.0,12806.775642550665,0.0
2020-09-21 19:00:00,12806.775642550665,0.0,12806.775642550665,0.0
2020-09-21 19:15:00,12806.775642550665,0.0,12806.775642550665,0.0
2020-09-21 19:30:00,12806.775642550665,0.0,12806.775642550665,0.0
2020-09-21 19:45:00,12806.775642550665,0.0,12806.775642550665,0.0
2020-09-21 20:00:00,12806.775642550665,-18.160567421204355,12788.61507512946,-0.41
2020-09-21 20:15:00,12734.871821286526,0.0,12734.871821286526,0.0
2020-09-21 20:30:00,12734.871821286526,0.0,12734.871821286526,0.0
2020-09-21 20:45:00,12734.871821286526,0.0,12734.871821286526,0.0
2020-09-21 21:00:00,12734.871821286526,0.0,12734.871821286526,0.0
2020-09-21 21:15:00,12734.871821286526,0.0,12734.871821286526,0.0
2020-09-21 21:30:00,12734.871821286526,0.0,12734.871821286526,0.0
2020-09-21 21:45:00,12734.871821286526,0.8252772858499338,12735.697098572376,-0.42
2020-09-21 22:00:00,12663.166161579806,0.0,12663.166161579806,0.0
2020-09-21 22:15:00,12663.166161579806,0.0,12663.166161579806,0.0
2020-09-21 22:30:00,12663.166161579806,0.0,12663.166161579806,0.0
2020-09-21 22:45:00,12663.166161579806,0.0,12663.166161579806,0.0
2020-09-21 23:00:00,12663.166161579806,0.0,12663.166161579806,0.0
2020-09-21 23:15:00,12663.166161579806,0.0,12663.166161579806,0.0
2020-09-21 23:30:00,12663.166161579806,0.0,12663.166161579806,0.0
2020-09-21 23:45:00,12663.166161579806,0.0,12663.166161579806,0.0
2020-09-22 00:00:00,12663.166161579806,0.0,12663.166161579806,0.0
2020-09-22 00:15:00,12663.166161579806,0.0,12663.166161579806,0.0
2020-09-22 00:30:00,12663.166161579806,0.0,12663.166161579806,0.0
2020-09-22 00:45:00,12663.166161579806,0.0,12663.166161579806,0.0
2020-09-22 01:00:00,12663.166161579806,0.0,12663.166161579806,0.0
2020-09-22 01:15:00,12663.166161579806,0.0,12663.166161579806,0.0
2020-09-22 01:30:00,12663.166161579806,0.0,12663.166161579806,0.0
2020-09-22 01:45:00,12663.166161579806,0.0,12663.166161579806,0.0
2020-09-22 02:00:00,12663.166161579806,0.0,12663.166161579806,0.0
2020-09-22 02:15:00,12663.166161579806,0.0,12663.166161579806,0.0
2020-09-22 02:30:00,12663.166161579806,0.0,12663.166161579806,0.0
2020-09-22 02:45:00,12663.166161579806,0.0,12663.166161579806,0.0
2020-09-22 03:00:00,12663.166161579806,0.0,12663.166161579806,0.0
2020-09-22 03:15:00,12663.166161579806,15.709478559769247,12678.875640139575,-0.67
2020-09-22 03:30:00,12749.169474006794,0.0,12749.169474006794,0.0
2020-09-22 03:45:00,12749.169474006794,0.0,12749.169474006794,0.0
2020-09-22 04:00:00,12749.169474006794,39.49465604644915,12788.664130053243,-0.52
2020-09-22 04:15:00,12806.151300444832,0.0,12806.151300444832,0.0
2020-09-22 04:30:00,12806.151300444832,0.0,12806.151300444832,0.0
2020-09-22 04:45:00,12806.151300444832,0.0,12806.151300444832,0.0
2020-09-22 05:00:00,12806.151300444832,0.0,12806.151300444832,0.0
2020-09-22 05:15:00,12806.151300444832,0.0,12806.151300444832,0.0
2020-09-22 05:30:00,12806.151300444832,0.0,12806.151300444832,0.0
2020-09-22 05:45:00,12806.151300444832,0.0,12806.151300444832,0.0
2020-09-22 06:00:00,12806.151300444832,0.0,12806.151300444832,0.0
2020-09-22 06:15:00,12806.151300444832,0.0,12806.151300444832,0.0
2020-09-22 06:30:00,12806.151300444832,0.0,12806.151300444832,0.0
2020-09-22 06:45:00,12806.151300444832,3.437495371355674,12809.588795816187,-0.64
2020-09-22 07:00:00,12806.151300444832,1.6660950425752303,12807.817395487407,-0.64
2020-09-22 07:15:00,12806.151300444832,27.3721101947112,12833.523410639542,-0.64
2020-09-22 07:30:00,12806.151300444832,1.6660950425752303,12807.817395487407,-0.64
2020-09-22 07:45:00,12806.151300444832,-4.538805166564432,12801.612495278267,-0.64
2020-09-22 08:00:00,12806.151300444832,62.92716857407699,12869.078469018908,-0.64
2020-09-22 08:15:00,12806.151300444832,77.1320292998708,12883.283329744703,-0.64
2020-09-22 08:30:00,12896.307502948806,0.0,12896.307502948806,0.0
2020-09-22 08:45:00,12896.307502948806,0.0,12896.307502948806,0.0
2020-09-22 09:00:00,12896.307502948806,0.0,12896.307502948806,0.0
2020-09-22 09:15:00,12896.307502948806,0.0,12896.307502948806,0.0
2020-09-22 09:30:00,12896.307502948806,0.0,12896.307502948806,0.0
2020-09-22 09:45:00,12896.307502948806,0.0,12896.307502948806,0.0
2020-09-22 10:00:00,12896.307502948806,0.0,12896.307502948806,0.0
2020-09-22 10:15:00,12896.307502948806,0.0,12896.307502948806,0.0
2020-09-22 10:30:00,12896.307502948806,0.0,12896.307502948806,0.0
2020-09-22 10:45:00,12896.307502948806,0.0,12896.307502948806,0.0
2020-09-22 11:00:00,12896.307502948806,0.0,12896.307502948806,0.0
2020-09-22 11:15:00,12896.307502948806,0.0,12896.307502948806,0.0
2020-09-22 11:30:00,12896.307502948806,0.0,12896.307502948806,0.0
2020-09-22 11:45:00,12896.307502948806,0.0,12896.307502948806,0.0
2020-09-22 12:00:00,12896.307502948806,0.0,12896.307502948806,0.0
2020-09-22 12:15:00,12896.307502948806,0.0,12896.307502948806,0.0
2020-09-22 12:30:00,12896.307502948806,0.0,12896.307502948806,0.0
2020-09-22 12:45:00,12896.307502948806,0.0,12896.307502948806,0.0
2020-09-22 13:00:00,12896.307502948806,0.0,12896.307502948806,0.0
2020-09-22 13:15:00,12896.307502948806,0.0,12896.307502948806,0.0
2020-09-22 13:30:00,12896.307502948806,0.0,12896.307502948806,0.0
2020-09-22 13:45:00,12896.307502948806,5.097745659688643,12901.405248608495,-0.33
2020-09-22 14:00:00,12896.307502948806,21.571572633164305,12917.87907558197,-0.33
2020-09-22 14:15:00,12896.307502948806,21.571572633164305,12917.87907558197,-0.33
2020-09-22 14:30:00,12896.307502948806,24.315703242691587,12920.623206191498,-0.33
2020-09-22 14:45:00,12896.307502948806,47.183458322112706,12943.49096127092,-0.33
2020-09-22 15:00:00,12896.307502948806,102.99648270481842,12999.303985653625,-0.33
2020-09-22 15:15:00,13014.145639953595,0.0,13014.145639953595,0.0
2020-09-22 15:30:00,13014.145639953595,0.0,13014.145639953595,0.0
2020-09-22 15:45:00,13014.145639953595,0.0,13014.145639953595,0.0
2020-09-22 16:00:00,13014.145639953595,0.0,13014.145639953595,0.0
2020-09-22 16:15:00,13014.145639953595,0.0,13014.145639953595,0.0
2020-09-22 16:30:00,13014.145639953595,0.0,13014.145639953595,0.0
2020-09-22 16:45:00,13014.145639953595,0.0,13014.145639953595,0.0
2020-09-22 17:00:00,13014.145639953595,0.0,13014.145639953595,0.0
2020-09-22 17:15:00,13014.145639953595,0.0,13014.145639953595,0.0
2020-09-22 17:30:00,13014.145639953595,0.0,13014.145639953595,0.0
2020-09-22 17:45:00,13014.145639953595,0.0,13014.145639953595,0.0
2020-09-22 18:00:00,13014.145639953595,0.0,13014.145639953595,0.0
2020-09-22 18:15:00,13014.145639953595,0.0,13014.145639953595,0.0
2020-09-22 18:30:00,13014.145639953595,0.0,13014.145639953595,0.0
2020-09-22 18:45:00,13014.145639953595,0.0,13014.145639953595,0.0
2020-09-22 19:00:00,13014.145639953595,0.0,13014.145639953595,0.0
2020-09-22 19:15:00,13014.145639953595,0.0,13014.145639953595,0.0
2020-09-22 19:30:00,13014.145639953595,0.0,13014.145639953595,0.0
2020-09-22 19:45:00,13014.145639953595,0.0,13014.145639953595,0.0
2020-09-22 20:00:00,13014.145639953595,0.0,13014.145639953595,0.0
2020-09-22 20:15:00,13014.145639953595,-16.275776025577432,12997.869863928017,-0.29
2020-09-22 20:30:00,13014.145639953595,-11.014821518182874,13003.130818435411,-0.29
2020-09-22 20:45:00,13014.145639953595,-1.3022901199125405,13012.843349833682,-0.29
2020-09-22 21:00:00,13014.145639953595,-8.990750156878237,13005.154889796717,-0.29
2020-09-22 21:15:00,13014.145639953595,-23.96319137644073,12990.182448577154,-0.29
2020-09-22 21:30:00,13014.145639953595,-5.753465568870309,13008.392174384724,-0.29
2020-09-22 21:45:00,13014.145639953595,20.95413228224675,13035.09977223584,-0.29
2020-09-22 22:00:00,13014.145639953595,24.973904965113626,13039.119544918709,-0.29
2020-09-22 22:15:00,13014.145639953595,8.40062850223188,13022.546268455826,-0.29
